node_id,parent_id,tag,text,label
1566,1543,p,This blog is exceptional!!!! Can you please advise me about the types of finger guards are best for a beginner who will be working mostly with deerskin??,n
1598,558,div,,n
1600,1598,p,"Laverne,",n
1602,1598,p,I'm so glad you found it useful.,n
1604,1598,p,I'm not sure what you mean about finger guards. Would you mind explaining please?,n
1637,558,div,,n
1639,1637,p,Good Morning,n
1641,1637,p,Thanks,n
1643,1637,p,"has prompted me to order the Lone Wolf book to better understand the construction process. And I've cleaned up my workbench to take stock, and oossibly get ready to buy my first leather tools. As you can see, I already have the inlaid birdseye maple shelving etc etc. Notice the embedded magnets to hold my chisels.",n
1645,1637,p,Well noted about keeping woodworking and jewelry tools that I can use going forward. Excited to design a cocobolo or birdseye stitching pony and burnishing stick.,n
1647,1637,p,Is 5 or 6 stitches per inch a good place to start with pricking irons for medium to large projects with 7-8 oz leather? How many layers can these penetrate and would a hand awl do more layers?,n
1649,1637,p,"What size rivets #9 and setters? Since the ends get snipped off will 1"" length work for most med sized projects enough for 4 or 5 layers, or should I opt for various sizes? Is the Douglas rivet setter domer a useful tool.",n
1651,1637,p,What size round edger for 7-8 oz leather? Is Barry King as good as Ron's? I prefer cocobolo to bacote.,n
1653,1637,p,Will a rotary knife cut heavy leather? Is the indespensible knife a giant improvement over a utility knife with fresh blades? What's the best for cutting thicker leather: utility knife or shears?,n
1655,1637,p,Is a Pondo board or cutting mat more useful? What brand of self-healing mat would you suggest? Rocky Mountain is out of the smaller Japanese mats that you recommended.,n
1658,1637,p,Finally. is there a source for off-the-shelf backpack patterns or is it all trial and error? What material do you use for prototypes?,n
1690,558,div,,n
1694,1690,p,Glad to hear you're moving forward with leather!,n
1695,1690,p,,n
1696,1695,text,"That bench is gorgeous, and I can already picture your leather tools",n
1698,1695,br,taking over :,n
1699,1690,p,,n
1700,1699,text,stitches per inch is a little small. I used 7,n
1702,1699,br,switched to 8 because it was a little better,n
1704,1699,br,layers but that depends on the,n
1706,1699,br,irons and the awl is your backup plan if it's too many layers.,n
1707,1690,p,,n
1708,1707,text,"One inch #9 are a good size. The Douglas setter is fine, but your best",n
1710,1707,br,doming tool is a ball peen hammer or another small flat hammer. Small,n
1712,1707,br,the copper.,n
1713,1690,p,,n
1714,1713,text,#2 or #3 grooved edger will be great. I think #2 is the most versatile,n
1716,1713,br,"size. I've used both, but I prefer Barry King.",n
1717,1690,p,,n
1718,1717,text,"I've never used a rotary knife, but it doesn't seem like the right",n
1720,1717,br,tool,n
1722,1717,br,multiple passes with a utility or xacto knife.,n
1723,1690,p,,n
1724,1723,text,I cover my bench with Alvin mats,n
1726,1723,br,"holes, I use the Japanese cutting mat from Rocky Mountain Leather.",n
1728,1723,br,It's incredible. Maybe wait until it's back in stock. It's worth it.,n
1729,1690,p,,n
1730,1729,text,I don't know anything about pre-made patterns. I make my own. It's,n
1732,1729,br,"measure twice, cut once. I use 300 pound",n
1734,1729,br,watercolor paper,n
1735,1690,p,,n
1736,1735,text,Post away if you like! It's a useful list,n
1738,1735,br,always happy to help more people get into the craft.,n
1740,1690,p,Cheers!,n
1773,558,div,,n
1775,1773,p,Hello Zach,n
1777,1773,p,I have several questions,n
1779,1773,p,In making a small sling bag what's the heaviest leather that can be used if I intend to turn the bag inside out after stitching?,n
1781,1773,p,What's the process for attaching a deerskin lining to a 5-6 is Horween leather? Or sheepskin to the back of a Hermann Oak backpack strap?,n
1783,1773,p,leather craftsmen who might do a custom bag? Including yourself.,n
1817,558,div,,n
1821,1817,p,"The ability to turn a bag inside out has more to do with the design than the weight of the leather, but that's not to say that the weight of the leather isn't a factor. I think it's reasonable to assume that an 8oz leather bag should turn right-side-out fairly easily if the design accommodates the flip. The smaller the opening in the bag, the harder this will become.",n
1823,1817,p,"For lining, I use Barge cement. I coat both sides evenly and thinly, allow to dry for a few minutes, and stick them together. After they're attached, it's good to go over the entire surface with a roller to ensure proper and even adhesion.",n
1825,1817,p,"I don't maintain a list of craftsman that do custom bags, but I certainly make them, as does Mascon Leather.",n
1827,1817,p,Let me know if there's anything else I can help you with.,n
1840,558,div,,n
1845,1840,div,John,n
1863,1840,p,I'm looking,n
1895,558,div,,n
1897,1895,p,"John,",n
1899,1895,p,"Infinity Stamps is a fantastic company to work with. They Have several options available, depending on your needs and your budget.",n
1932,558,div,,n
1933,1932,p,,n
1934,1933,text,Will you recommend quality online leather sources? My project is a mono-strap sling bag. I've looked for a very long time and the best Uve found is the Moore and Giles Brennan rucksack: https: or or www.mooreandgiles.com or shop or brennan-rucksack-titan-milled-brown,n
1936,1933,br,but it lacks exterior pockets or sleeves that I want. I am really open to finding a readymade or custom bag that comes closer but at this point I'm exploring the idea of making my own.,n
1938,1932,p,Thanks so very much for you Intro articles - I love high- end tools like Bridge City and the folks you reference in your article. Not yet sure I want to spend $1000 for my smallish sling. Thanks Again. Jeff in Indio Ca,n
1940,1932,p,"Lastly, for comparative purposes, does anyone know the leather weight of the original ""cursive logo"" way-to-famous Saddleback Mountain back packs? This what I have in mind for the backside and strap of my sling.",n
1972,558,div,,n
1976,1972,p,"I buy my leather from Horween's small business retail arm Tannery Row and Weaver Leather, but there are tons of great leather retailers out there.",n
1978,1972,p,"It's been a while since I've handled a Saddleback bag, but I'd like to say their leather comes in around 5 or 6 oz, but not sure about the portions that are lined with pig skin.",n
1980,1972,p,I'm glad you found my articles useful! Please let me know if you have any more questions.,n
1995,558,div,,n
2000,1995,div,Kalea,n
2018,1995,p,"Hello! Thank you for a great, educational article. My husband wants to get into leatherworking and wants to start specifically on a belt. We have a $200 budget to get started. What tools would you say to get first to fit within that? Thanks so much!",n
2052,558,p,One thing I forgot to add is an awl or stitching chisels . You'll need some way to punch holes in the leather for stitching. The budget option is to get some inexpensive chisels https: or or amzn.to or 2TkJNtD but I always recommend learning how to saddle stitch with an awl.,n
2084,558,div,,n
2086,2084,p,"Hi Kalea,",n
2088,2084,p,That's so exciting! Does your budget include leather?,n
2090,2084,p,Here are the essentials for belt making that fall into that budget. I went right down the list and picked out what you'll need:,n
2091,2084,ol,,n
2093,2091,li,Steel square $10,n
2095,2091,li,Utility knife $8,n
2097,2091,li,Edger $38,n
2099,2091,li,Cutting mat $22.50,n
2101,2091,li,Drive punch $15,n
2103,2091,li,Strap cutter,n
2105,2091,li,Rawhide mallet $26,n
2107,2091,li,"Needles, thread, and stitching pony $50",n
2109,2084,p,Total = $199.50,n
2111,2084,p,*Note,n
2115,2084,p,luck!,n
2149,558,div,,n
2151,2149,p,"Thank you. Tremendous intro to the tools of the art. From days of inlaid woodworking and silversmithing I own high quality tools from Bridge City, Blue Spruce, etc. Your recommendations are the perfect compliment.",n
2153,2149,p,"After years of searching for the perfect sling bag, the nicest I've found being a Moore and Giles Brennan at $600, I've decided to try making my own.",n
2155,2149,p,"Is there any such thing as a pattern for a sling bag or backpack? I expect to use mostly soft leathers like elk and deerskin. In process of ordering Barry King awl hafts and mauls. Beyond these can you recommend tools best suited to my intended project? Also, what book would you recommend?",n
2157,2149,p,Thanks,n
2189,558,div,,n
2193,2189,p,Thanks,n
2195,2189,p,"You're off to a great start with your tool buying. It's expensive upfront, but those are great tools to start with that you won't have to replace, ever. You'll definitely want a good stitching pony, something to cut your leather with, a good straight edge or square, needles, thread, compass, skiving knife, and of course some cutting mats for your bench. Al Stohlman's books on bag and case making are quite outdated, but the skills found within are evergreen.",n
2197,2189,p,Good luck! Let me know if you run into any snags.,n
2210,558,div,,n
2215,2210,div,Ashleigh,n
2232,2210,p,,n
2233,2232,text,Hi there!,n
2235,2232,br,The link for your strap cutter recommendation is no longer working. Could you repost or just let me know the brand?,n
2237,2232,br,Thanks so much!,n
2271,558,p,"Thanks for letting me know! I’ll get that squared away this weekend. For now, head to Rocky Mountain Leather to pick one up. They carry the Original Strap Cutter which will be perfect. Tandy and Springfield carry them as well.",n
2308,558,p,,n
2309,2308,text,Zachary,n
2311,2308,br,Thank you so much,n
2313,2308,br,Thanks again!!!,n
2349,558,p,"No problem! I use 0.035” Maine thread for most projects, but you may wish to take it down to 0.030”. I use John James 00 needles and they’re great.",n
2362,558,div,,n
2367,2362,div,EdBud,n
2383,2362,div,,n
2385,2383,p,"Hey there, I'm one of those who seems to jump in with both feet when it comes to starting a new project. However, I AM glad that I know that if you're going to do something requiring TOOLS, that you need to do some additional research on basic needs as well as what may be needed for specific tasks. Your list of tools, with their physical descriptions and basic uses, was a welcome find and I'm sure that NOW I know that little more which will allow me to progress in my new interest.",n
2387,2383,p,"I'm most interested in beginning with wallets and other personal items as well as learning about altering clothing items. I ride motorcycles and am interested in altering and or or creating riding apparel and accessories, primarily for myself.",n
2389,2383,p,"Again, thanks for the information and maybe in the future I'll be able to share my achievements with you.",n
2421,558,div,,n
2423,2421,p,"You’re so welcome! I’m so glad you found this helpful, and I’m here if you have any questions.",n
2425,2421,p,Good luck and have fun!,n
2460,558,p,,n
2461,2460,text,Hello!,n
2463,2460,br,"I am new to leather working and just starting with no prior experience. I am interested in making leather watch bands to start out. I've read your string of informative responses to previous comments to introduce myself to the list of some tools needed. However, i'm not sure of the tool sizes I would need as when I click your affiliate link there are many different sizes from which to choose. Can you provide info on tool sizes and leather weights I might need to get started with watch bands? Your blog info is so helpful to those of us just starting out! Thank you and happy new year!",n
2497,558,div,,n
2499,2497,p,"Hi Janet,",n
2501,2497,p,Glad you found everything so helpful!,n
2503,2497,p,"You really can't go wrong with 4 or 5 or 5 or 6 oz leather if you're making two-layer watch bands. Something in the 7-12oz range is usually good for single layer bands. Depends on what kind of watch they're adorning, but that should get you started.",n
2505,2497,p,"You'll have to play around a little with sizing for your watch hardware and hole punches, but the tongue on the watch buckle will probably match with punches in the 1.5-2.5mm range.",n
2507,2497,p,"For your edge beveler, you'll probably want a #1 for thicker bands, and a #0 for thinner bands.",n
2509,2497,p,Are there any other specific tools you're not sure about?,n
2522,558,div,,n
2527,2522,div,Dale,n
2545,2522,p,"I am just starting. I would like to make some watchbands out of old baseball gloves. Going with the rule to only purchase tools necessary for the project, which ones would you suggest I buy for this endeavor?",n
2577,558,div,,n
2579,2577,p,"Dale,",n
2581,2577,p,"You’ll need a steel square, drive punches for punching holes, a sharp knife, an edge beveler, an awl, needles, thread, an overstitch wheel to mark your stitching holes, and a skiver to thin down the leather in certain areas.",n
2583,2577,p,That should just about cover it. You’ll probably want to learn how to burnish the edges for a more finished look which will require some gum trag and a burnishing tool or some canvas.,n
2585,2577,p,Enjoy!,n
2621,558,p,Almost forgot to mention a mallet!,n
2655,558,p,Hey I'm trying to make fur-lined leather gloves but I can't find barely anything on making some. Do you have reccomendations to books or guides I can use? Or even tips would be appreciated.,n
2689,558,p,"I’m afraid that’s not something I’ve tackled yet, nor am I aware of any resources. In this case, I would recommend diving in and figuring it out. That’s unfortunately how it goes sometimes with niche leather goods.",n
2738,558,div,,n
2743,2738,div,Scott Hammock,n
2761,2738,p,"What a great article! I've already acquired a fair number of these items, but I read the article because it was so interesting. I wanted to ask about the natural texture of leather. The veg-tan leather I've got from Tandy are usually very smooth, however, I have a belt that I purchased from Orvis before I started leather work that has a very nice texture . Is this a different type of leather than cow?",n
2793,558,div,,n
2795,2793,p,"Hey Scott,",n
2797,2793,p,Glad you found this article interesting!,n
2799,2793,p,"There are several ways that leather is tanned, and vegetable tanning usually yields the smooth appearance that you're used to. I'm not sure what kind of leather Orvis used for your belt, but it sounds similar to my belt in that is has a ""pull-up."" Pull-up is an effect that happens when leather is dyed, then waxed, and when bent the base color comes through and the color ""pulls-up."" In this case, the belt in my gallery that you mentioned is Horween English Tan Dublin, cowhide. It's vegetable tanned, aniline dyed, and waxed.",n
2801,2793,p,Let me know if you have any other questions!,n
2839,558,p,"Hi! Thanks so much for this article - it's really helpful. I'd like to get my husband started for a present this holiday. I'll definitely purchase the Lone Wolf book, but am wondering what you'd consider the couple of ""must have"" tools to get started. It sounds like maybe an Awl and a mat, is that right? What else? He's interested in making a variety of leather goods, but would imagine he'd start with small pieces (maybe jewelry, and work his way into wallets, clutches, etc.",n
2871,558,div,,n
2873,2871,p,Hi Nicole!,n
2875,2871,p,"I think an awl and a mat are great ideas. Not sure what your budget is, but an awl blade, a stitching pony, and a spool of thread would round out that gift pretty beautifully. He's going to need a whole lot more as his hobby progresses, but that's a great start! If you're looking to give him everything he needs to really get started, I would suggest a utility knife, a mallet or maul, a steel square, and an edger. His future projects will dictate the tools he needs after that. What a sweet and thoughtful person you are!",n
2877,2871,p,Let me know if you have any more questions!,n
2913,558,p,Both comments are so helpful! Thank you!! Just ordered MORE than enough via the links you provided. :),n
2945,558,div,,n
2947,2945,p,"Nicole,",n
2949,2945,p,"Your husband is a lucky man! He's going to be so excited :) Let him know that he can reach out to me if he has any questions. There's a lot to learn, and it can be a little overwhelming at first.",n
2951,2945,p,Happy Holidays!,n
2987,558,p,"I forgot to add, throw an overstitch wheel in there too :",n
2998,558,div,,n
3003,2998,div,Leah,n
3019,2998,div,,n
3021,3019,p,"Hi there, I have purchased the LoneWolf book for my other half as he has always wanted to get into leatherwork,in particular camera straps . I would like to get maybe one or two tools to go with it, which would be the best to get? Then from here he can build his toolkit himself depending on what he wants and needs.",n
3023,3019,p,Thanks,n
3055,558,div,,n
3057,3055,p,Hi Leah!,n
3059,3055,p,"Thanks for reaching out. Not sure what your budget is, but there are a few essentials that come to mind when it comes to making camera straps. A nice maul, a strap cutter, and a cutting mat or knife combo.",n
3061,3055,p,Let me know if you need any more help!,n
3096,558,p,"I am beginning leather craft again. It's been 20 years and everything I did then was pretty basic. I intend on making things like knife sheaths and similar that will be functional with a little style. Definitely substance over style. If I start doing this as a business I intend to cater to outdoorsmen, first responder, and military communities and want to offer a standard of performance from my products. Rough living calls for tough equipment. So with that in mind, I know I'll be working with some different hides besides cow, but some of the specific tools may be a bit more involved. Or am I overthinking? Thanks for the post, it was a great read!!!",n
3128,558,div,,n
3130,3128,p,"Tac,",n
3132,3128,p,"I think you pretty much nailed it! Let me know if you have any questions. It sounds like you have a pretty good handle on things, but I'm always available if you run into any snags :)",n
3145,558,div,,n
3150,3145,div,Shannon,n
3167,3145,p,,n
3168,3167,text,"Hi, I'm specifically looking to create leather jewelry. Cuff snap bracelets, and earrings made with softer leather. I'd love to learn to tool the leather as well.",n
3170,3167,br,Any recommendations,n
3202,558,div,,n
3204,3202,p,"Hi Shannon,",n
3206,3202,p,"At a minimum, you'll need a 1 pound mallet, line 40 snaps, a snap setter, a knife, a stone slab , an edge beveler, a steel square, a swivel knife, and some tooling stamps , and a self-healing mat to work on.",n
3221,558,div,,n
3226,3221,div,Tyson,n
3244,3221,p,"I love this, I need a hobby really bad and feel that leather work would be a great one that gives back. I would love to make gifts for people and create my own unique designs. I originally want to make an AA double book cover and was wondering what tools I should acquire to accomplish that. Any insight is much appreciated.",n
3276,558,div,,n
3278,3276,p,"Tyson,",n
3280,3276,p,This sounds like the perfect thing,n
3282,3276,p,"I would start with a stitching pony, a steel square, some pattern paper, an awl, some waxed thread, needles, an edge beveler, and some 4 or 5oz or 5 or 6oz leather.",n
3284,3276,p,Let me know if you run into any snags! Good luck!,n
3319,558,p,Thank you,n
3353,558,p,Your very welcome! I'm excited,n
3366,558,div,,n
3371,3366,div,Austin,n
3389,3366,p,"Great read! My brother and I have been looking into getting into leather working as a hobby. Mainly wanting to make our own wallets, belts, and other everyday carry items. Will the tools listed on this page be enough for that? What else should we include? I noticed several different sizes of thread and awls. Can you give some guidance on the proper sizes for belts and wallets?",n
3421,558,div,,n
3423,3421,p,"Hey Austin,",n
3425,3421,p,"In addition to the items on this page, I would strongly suggest a strap cutter which you can find here: http: or or zeebeeleather.com or blog or 2016 or 12 or 28 or so-you-want-to-get-into-leatherworking-part-ii",n
3427,3421,p,"I use a slim awl blade for everything and it's worked for me really well. I've found that thread around 1mm or 0.035"" is the sweet spot for me and I use that size for everything; belts, wallets, bags, you name it.",n
3467,558,p,What a great gift idea!,n
3488,558,div,,n
3493,3488,div,Char,n
3509,3488,div,,n
3511,3509,p,"Hi! My husband has a dream to make a nice leather duffel bag. I’d love to buy him the tools he would need for that as a gift. 1) what tools would I need to get? 2) considering he hasn’t done any leatherworking before, what projects should he start out with that could use similar tools since the bag is the end goal?",n
3513,3509,p,Thank you!!!,n
3549,558,p,What a great gift idea!,n
3570,558,div,,n
3575,3570,div,Andy Case,n
3593,3570,p,Really enjoyed reading this. Have watched a lot of youtube videos and am baffled. I want to mix leather work with my current woodworking. So it was great to read your article - i'm in the UK but found everything you mentioned easily. Thanks for taking the time to write all of this.,n
3625,558,div,,n
3627,3625,p,"Andy,",n
3629,3625,p,I'm so glad you found this helpful!,n
3631,3625,p,"For some great leather or wood work, check out https: or or palmerandsons.ca or leather",n
3633,3625,p,"They used to only make leather or wood products, but apparently they've expanded their business to include bread and pasta.",n
3648,558,div,,n
3653,3648,div,Judith Huntly,n
3671,3648,p,Hi Zachary I have been looking to get into leather working and found your article on Pinterest. The project I wanted to start with is making a set of leather panniers for my vintage style bike. What are the main tools I need for this project. Also do you think that this is too ambitious for a first project and can you suggest an introductory project to get me started. Thank you in advance Judith,n
3703,558,div,,n
3705,3703,p,Hi Judith!,n
3707,3703,p,"That's a bit ambitious :) Working with leather is a unique skill set in that you'll learn to manipulate a very strong material to do a job for a long time. Panniers are something that you want to look great and work properly, and unless you have more experience than you're letting on, you might consider making some smaller projects first to get your feet wet. Based on how the first ten of my projects looked I wouldn't want those on my bike forever. You're going to make mistakes, and in leather, everything you do to it is forever. There's no take-backs or mulligans. With very few exceptions , generally the only option if you make a mistake is to start over. Sometimes that means doing a small piece of the project over, and sometimes that means scrapping the entire project.",n
3709,3703,p,"As an introductory project, I would suggest a small wallet. You might consider working up to a small bag like a Dopp kit or a make-up bag before attempting panniers. Bags are fun to make, but require a different skill set than flat projects like wallets.",n
3711,3703,p,Let my know if you have any questions!,n
3748,558,p,"Hello, I am a firefighter and I'm very interested in getting into leather working. Being a firefighter there are many leather items I use every day. Be it radio straps, suspenders, belts or the shield on our helmets. I am specifically interested in making the shields for the helmets. I have no experience working with leather and would like your professional opinion on which tools, thread and leather I would need for that particular project. Thank you.",n
3780,558,div,,n
3782,3780,p,Hey Andrew!,n
3784,3780,p,"Thanks for reaching out. You’re going to be busy once your buddies see what you can do! You’ll need tooling stamps, a mallet, a square, a stitching pony, some waxed thread, leather dye or paint, a strap cutter, needles, an awl, a swivel knife, stitching chisels, a sharp knife, and some veg tanned leather . For straps, you’ll want to either use something around 8-11oz, or two 4-6oz pieces stitched together. For the shields, anything over 5oz should work. If there’s a Tandy near you, you can go check out their tooling stamps and get some great leather to practice with.",n
3786,3780,p,Let me know if you have any questions along the way!,n
3799,558,div,,n
3804,3799,div,chris,n
3822,3799,p,Hi - Thanks for this list. I'm wondering why you don't use a chisel that can punch 4 holes at a time? Instead of the awl?,n
3854,558,div,,n
3856,3854,p,Hey Chris!,n
3858,3854,p,Glad you found it useful.,n
3860,3854,p,"To answer your question, I do use a chisel or pricking irons for thinner leather. I started out working with leather with only an awl though, and I still believe it's an important skill to learn first. What I like about a multi-hole chisel is the speed in which I can punch holes. What I don't like is the blind side of the leather because I have no idea what's going on there until I punch through and look. It takes some practice to make sure your chisel goes exactly where you want it, and that's a huge disadvantage. When I use an awl, it goes exactly where I want it to go, and it's always straight. I use chisels for 99% of my work now, but when I do a large piece like a bag, thick leather where a chisel would reach its terminal depth, or expensive leather like Shell Cordovan, I always reach for my awl. To me, it's important to know how to use the basic tools before moving onto the tools that make things ""easier.""",n
3873,558,div,,n
3878,3873,div,Joe,n
3896,3873,p,"Lots of great information, thank you. I'm just deciding to make an attempt at this craft. Where I'd like to start is making a leather guitar strap. The leather you talked about above, would that be appropriate for a guitar strap? Appreciate your input. Thank you",n
3928,558,div,,n
3930,3928,p,"Joe,",n
3932,3928,p,"So glad you found this useful. I think a side of 5 or 6 oz leather will be okay for a guitar strap. You may find it a little thin on its own and wish to make it double layer, and stitched together. It'll be smooth on both sides and a lot more attractive , but definitely a lot more stitching! A great project to practice with, for sure.",n
3947,558,div,,n
3952,3947,div,Michael,n
3970,3947,p,I was looking at the photo and the first thing that stood out to me is your Craftsman pliers. I have exactly the same type in my tool box. In addition to my other endeavors I'm also a collector of tools especially when they have meaning or will help me in my day to day tasks.,n
4002,558,div,,n
4004,4002,p,"Michael,",n
4006,4002,p,"They've been great little pliers! I bought them over a decade ago for some task, and they've been a reliable tool more times than I can count!",n
4019,558,div,,n
4024,4019,div,Kristi Hotter,n
4042,4019,p,"I have been interested in leatherworking for a while now, but haven't been able to start working on learning the craft due to funds. The main projects I am interested in making starting out are belts and small bags or belt pouches. What tools would you reccomend for these projects?",n
4074,558,div,,n
4076,4074,p,"Hi Kristi,",n
4078,4074,p,"Leather can be an expensive hobby to get into, but don't let that discourage you. Tools can be purchased second hand on eBay , and some tools can even be made or modified.",n
4080,4074,p,"You'll definitely need a strap cutter, a mallet, a sharp knife, a steel square, some rivets or setter or anvil, needles, thread, an awl, a stitching pony, and a stitching groover and perhaps an overstitch wheel, and an edge beveler, and of course some leather.",n
4095,558,div,,n
4100,4095,div,Katie Shearer,n
4118,4095,p,I have been dabbling in leather projects when I decided to learn to tattoo leather. Starting both interests at once has made for quite the slow learning curve! I appreciate this list as I have already wasted money on nonessentials but now at least have more direction and goals!! Thank you!,n
4150,558,div,,n
4152,4150,p,"Katie,",n
4154,4150,p,You're very welcome. This sounds like an exciting way to work with leather. Good luck with your projects!,n
4169,558,div,,n
4174,4169,div,Mathias,n
4190,4169,div,,n
4191,4190,p,,n
4192,4191,text,"Hey Zachary,",n
4194,4191,br,"thanks for spending your time doing this, I am personally 13 and looking into getting into leatherworking with my dad. This is such a useful list of what to buy straight off the bat and gives a lot of useful information.",n
4196,4190,p,Thanks Heaps,n
4228,558,div,,n
4230,4228,p,"Mathias,",n
4232,4228,p,You're so very welcome. So glad to see that you're getting into the wonderful world of leather craft with your Dad. So cool! Glad you found this list useful. Let me know if you guys run into any snags and I'll do my best to help you out.,n
4247,558,div,,n
4252,4247,div,Blake,n
4269,4247,p,,n
4270,4269,text,Hello I’m interested in making quality dog,n
4272,4269,br,Collars with like Filigree designs and rivets with Indian head nickels. Could you please give me a list of what I need to complete this? Going to start for my dog and sell them then on. Planning a trip to Tandy’s soon!,n
4304,558,div,,n
4306,4304,p,"Blake,",n
4308,4304,p,"You'll need a strap cutter, an edge beveler, a square, drive punches, a mallet, sharp knives, and rivets and a setter.",n
4323,558,div,,n
4328,4323,div,JD,n
4346,4323,p,Thanks,n
4378,558,div,,n
4380,4378,p,"JD,",n
4382,4378,p,Thanks,n
4397,558,div,,n
4402,4397,div,Alex,n
4420,4397,p,This was very helpful I’m trying to get in to leathercrafting and wasn’t sure what tools to buy . I’m glad I didn’t buy a beginners kit.,n
4452,558,div,,n
4454,4452,p,"Alex,",n
4456,4452,p,I'm glad you found this useful. Glad you're doing some research before buying tools. It can be expensive at first.,n
4458,4452,p,good luck with your craft!,n
4473,558,div,,n
4478,4473,div,Hilz,n
4496,4473,p,"really good, thanks as a uni student this is an expensive hobby to start, I hope it aids my carreer to be an autombile design engineer",n
4528,558,div,,n
4530,4528,p,"Hilz,",n
4532,4528,p,Hey there! Glad you found this useful! Good luck!,n
4569,558,p,,n
4570,4569,text,"Hi there,",n
4572,4569,br,Quick question. I just finished a wallet I was making and put two coats of black die on parts of it. It has been sitting over night and I went to put leather sheen over top of it and the black started to rub off. Why would this happen?,n
4604,558,div,,n
4606,4604,p,"Hey Kyle,",n
4608,4604,p,"Thanks for reaching out. Leather dying can be trickier than it seems. The type of dye and type of leather can greatly affect the end result. Vegetable tanned tooling leather is the easiest to dye, but even that takes some practice. Depending on the dye, you may wish to ""seal"" the dye in with a top coat of a semi-gloss leather finish. Tandy has a great one that will do the trick. What kind of leather were you using? What kind of dye?",n
4646,558,p,Thanks for the response. I was using whatever kind of leather comes in the beginner kits from tandy and I used fiebings leather color black die. I have eco Flo super sheen finish that I was putting on and it still is rubbing off the black die.,n
4657,558,div,,n
4662,4657,div,Gill,n
4678,4657,div,,n
4680,4678,p,"Hi,",n
4682,4678,p,I have a friend interested in this as a hobby and I’d like to buy first tool as a gift. Can you recommend item I could buy?,n
4716,558,div,,n
4718,4716,p,"Hi Gill,",n
4720,4716,p,"Absolutely. I'd get him a Barry King poly-head maul. The handles is made of leather, and it's a very leatherworking specific tool that will be used very regularly.",n
4722,4716,p,You're a great friend!,n
4739,528,div,Load More Comments,n
4743,107,ul,,n
4747,4743,li,Contact,n
4749,4743,li,Subscribe,n
4759,0,div,,n
4761,4759,div,,n
4763,4761,span,0,n
4765,4761,span,items,n
4768,4759,span,$0,n
