node_id,parent_id,tag,text,label
1760,1740,span,More,n
1767,1740,h3,Search,n
1774,1695,div,,n
1776,1774,nav,,n
1779,1776,h3,Navigation,n
1781,1776,ul,,n
1784,1781,li,Main page,n
1787,1781,li,Contents,n
1790,1781,li,Current events,n
1793,1781,li,Random article,n
1799,1781,li,Contact us,n
1802,1781,li,Donate,n
1803,1774,nav,,n
1806,1803,h3,Contribute,n
1808,1803,ul,,n
1811,1808,li,Help,n
1814,1808,li,Learn to edit,n
1817,1808,li,Community portal,n
1820,1808,li,Recent changes,n
1824,1774,nav,,n
1827,1824,h3,Tools,n
1829,1824,ul,,n
1832,1829,li,What links here,n
1835,1829,li,Related changes,n
1841,1829,li,Special pages,n
1844,1829,li,Permanent link,n
1847,1829,li,Page information,n
1850,1829,li,Cite this page,n
1853,1829,li,Wikidata item,n
1854,1774,nav,,n
1857,1854,h3,Print or export,n
1859,1854,ul,,n
1862,1859,li,Download as PDF,n
1865,1859,li,Printable version,n
1866,1774,nav,,n
1869,1866,h3,In other projects,n
1874,1866,li,Wikimedia Commons,n
1875,1774,nav,,n
1879,1875,h3,Languages,n
1880,1875,div,,n
1881,1880,ul,,n
1884,1881,li,Čeština,n
1887,1881,li,Français,n
1890,1881,li,Italiano,n
1893,1881,li,Македонски,n
1899,1880,div,Edit links,n
1900,0,footer,,n
1901,1900,ul,,n
1903,1901,li,"This page was last edited on 7 June 2022, at 02:30",n
1908,1901,li,"Text is available under the Creative Commons Attribution-ShareAlike License 3.0 ; additional terms may apply. By using this site, you agree to the Terms of Use and Privacy Policy . Wikipedia® is a registered trademark of the Wikimedia Foundation, Inc. , a non-profit organization.",n
1917,1900,ul,,n
1919,1917,li,Privacy policy,n
1923,1917,li,Disclaimers,n
1925,1917,li,Contact Wikipedia,n
1927,1917,li,Mobile view,n
1929,1917,li,Developers,n
1931,1917,li,Statistics,n
1933,1917,li,Cookie statement,n
1935,1917,li,Edit preview settings,n
