node_id,parent_id,tag,text,label
2278,2271,span,Frizz Ease Moisture Barrier Firm Hold Hairspray,n
2290,2270,div,,n
2299,2290,div,"$7,800 AT WAYFAIR",n
2308,2290,ul,,n
2310,2308,li,Works in high humidity,n
2312,2308,li,"Not heavy, flaky, hard, or sticky",n
2314,2308,li,Tames flyaways,n
2317,2290,p,,n
2318,2317,text,John Frieda's hairspray was a winner of the GH Beauty Lab's test for delivering serious staying power but zero helmet head.,n
2320,2317,strong,It earned top points,n
2321,2317,text,"and for not weighing down strands or flaking. ""Not hard or sticky,"" a tester said. ""It didn't feel like I was wearing hairspray,"" yet ""I've had no flyaway hairs at all,"" another marveled.",n
2327,127,div,,n
2328,2327,div,,n
2331,2328,span,40,n
2333,2328,div,Best Hair Gel,y
2335,2328,span,Amplified Textures Shine and Moisture Finishing Gel,n
2347,2327,div,,n
2361,2347,ul,,n
2363,2361,li,Adds definition and smoothness,n
2365,2361,li,Not tacky or stiff,n
2370,2347,p,,n
2371,2370,text,No ’80s gel here,n
2377,2370,strong,"feels featherlight, gave my hair bounce and tamed flyaways",n
2378,2370,text,",” a tester noted.",n
2384,127,div,,n
2385,2384,div,,n
2388,2385,span,41,n
2390,2385,div,Best At-Home Hair Color,y
2392,2385,span,Nice 'N Easy Permanent Hair Color,n
2404,2384,div,,n
2411,2404,div,$13 AT AMAZON,n
2418,2404,ul,,n
2420,2418,li,Reduced chemical scent,n
2422,2418,li,Softens and adds shine,n
2424,2418,li,Less irritating,n
2427,2404,p,,n
2428,2427,text,"A GH Beauty Breakthrough Award winner and Good Housekeeping Seal holder, Clairol’s game-changing hair color kit solves the biggest dye gripes with a gentler, less chemical-scented, conditioning formula. In Lab evaluation, testers found that the color gave a natural look and good gray coverage,",n
2434,2427,strong,79% said it left hair soft and shiny and 90% said it didn’t cause irritation,n
2435,2427,text,". “Easy to apply and left hair extremely soft, even without conditioner,"" a tester said.",n
2441,127,div,,n
2442,2441,div,,n
2445,2442,span,42,n
2447,2442,div,Best Hair Color Root Touch-Up,y
2449,2442,span,Nice 'n Easy Root Touch-Up,n
2461,2441,div,,n
2468,2461,div,$22 AT AMAZON,n
2479,2461,ul,,n
2481,2479,li,Wide shade range,n
2483,2479,li,Included application brush,n
2485,2479,li,Blends well with current color,n
2488,2461,p,,n
2489,2488,text,"Extend the time between salon visits or DIY dye jobs with Clairol’s permanent color root fix kit, in a wide 28-hue range. With a brush included for easy application,",n
2493,2488,strong,it blended seamlessly with users’ current color and gave 100% gray coverage,n
2494,2488,text,", testing showed.",n
2500,127,div,,n
2501,2500,div,,n
2504,2501,span,43,n
2506,2501,div,Best Natural Hair Color,y
2508,2501,span,Plant-Based Haircolor,n
2517,2500,div,,n
2520,2517,div,Matrix Biolage,n
2524,2517,div,$20 AT WALMART,n
2531,2517,ul,,n
2533,2531,li,Made with plant-based pigments,n
2535,2531,li,Gentle formula,n
2537,2531,li,Minimal ingredients,n
2540,2517,p,,n
2541,2540,text,"Salon hair color goes “green” with first-of-its-kind, GH Beauty Award-winning Biolage dye, which uses plant-based pigments. It has",n
2544,2540,strong,"a wide range of 20 ammonia-free shades, with 10 ingredients at most, making it gentle enough for even damaged hair",n
2545,2540,text,. The color had an earthy scent and went on evenly in GH Beauty Lab testing on hair samples.,n
2547,127,div,,n
2549,2547,span,April Franzino,n
2551,2547,span,Beauty Director,n
2553,2547,span,"April Franzino produces and oversees all beauty editorial content for Good Housekeeping, including pitching, reporting, writing, editing and market work, culminating with the magazine’s yearly Beauty Awards special.",n
2555,127,div,"This content is created and maintained by a third party, and imported onto this page to help users provide their email addresses. You may be able to find more information about this and similar content at piano.io",n
2561,127,div,"This commenting section is created and maintained by a third party, and imported onto this page. You may be able to find more information on their web site.",n
2565,127,h2,Watch Next,n
2584,0,div,,n
2586,2584,div,,n
2588,2586,span,More From,n
2589,2586,text,Hair Ideas,n
2590,2584,div,,n
2595,2590,div,Your Fool-Proof Guide to the Curly Girl Method,n
2600,2590,div,12 Best Toners,n
2611,2590,div,2022,n
2617,2590,div,"10 Best Hair Straighteners, According to Experts",n
2622,2590,div,Static Hair,n
2626,2590,div,How Rosemary Oil Can Support Hair Growth,n
2633,2590,div,12 Ways to Make Your Hair Grow Faster,n
2638,2590,div,12 Best Shampoos,n
2644,2590,div,2021,n
2650,2590,div,50 Great Short Hairstyles Ideas,n
