node_id,parent_id,tag,text,label
1801,2,p,"If you aspire to actually turn your hobby into something resembling a full-time career, there’s still one more set of upgrades that remain…",n
1808,2,p,"us, STAGE 3 will have been the final level of our journey.",n
1810,2,p,Because the truth is…it’s extremely tough to be successful in the pro audio business.,n
1812,2,p,us aren’t really looking to be professionals anyway.,n
1814,2,p,"But since many of you are at least curious about it, I might as well give you a few examples of how pro studios differ from amateur ones.",n
1816,2,p,equipment for,n
1820,2,ol,,n
1823,1820,li,Digital Converters,y
1826,1820,li,Master Clocks,y
1829,1820,li,Analog Hardware,y
1831,2,p,And here’s more about each one…,n
1833,2,h3,Digital Converters,y
1834,2,p,,n
1835,1834,text,Hidden within your,n
1837,1834,span,audio interface,n
1838,1834,text,", and many other devices in your studio…",n
1840,2,p,"Is a device known as a digital converter, that has 2 simple jobs:",n
1841,2,ul,,n
1850,1841,li,", and…",n
1859,1841,li,.,n
1860,2,p,,n
1861,1860,text,"The reason you may not have heard of it is…in 99% of cases, digital converters exist as a side-feature within",n
1863,1860,span,some other,n
1864,1860,text,device.,n
1870,2,p,,n
1871,1870,text,In pro,n
1873,1870,span,studios,n
1874,1870,text,with,n
1876,1870,span,big budgets,n
1877,1870,text,", it’s common to find high-end stand-alone digital converters costing several thousand dollars each…",n
1879,2,p,Which have no other function than to deliver the absolute best digital conversion money can buy.,n
1881,2,p,Will it be the difference between a good mix and a bad one? Probably not.,n
1883,2,p,But,n
1892,2,li,Lynx Aurora,n
1901,2,h3,Master Clocks,y
1903,2,p,Another little-known device hidden within virtually every digital recording device is…,n
1904,2,p,,n
1908,1904,span,master clock,y
1909,1904,text,.,n
1911,2,p,Whenever you connect digital signals from two or more devices…,n
1913,2,p,The individual digital “samples” must align perfectly in sync.,n
1914,2,p,,n
1915,1914,text,Otherwise the resulting audio will be filled with annoying “,n
1917,1914,span,clicks,n
1918,1914,text,” and “,n
1920,1914,span,pops,n
1921,1914,text,” from the misaligned samples.,n
1922,2,p,,n
1923,1922,text,"In most setups, the audio interface clock defaults as the",n
1926,1922,strong,master,n
1927,1922,text,", and the others as",n
1930,1922,strong,slaves,n
1931,1922,text,". Meaning one clock leads, and the others follow.",n
1933,2,p,"However with more complex systems, it’s much easier to use a stand-alone digital master clock to lead the entire system.",n
1934,2,p,,n
1935,1934,text,And while there’s much debate about their impact on,n
1937,1934,span,sound quality,n
1938,1934,text,", some sources will tell you that a high-end master clock makes a noticeable difference.",n
1949,2,h3,Analog Hardware,y
1951,2,p,Long before the days when mixing was done with software plugins…,n
1953,2,p,Common tools like EQ and compression existed only as stand-alone hardware in a rack.,n
1955,2,p,"those units cost several thousand dollars each, and offer only 1 or 2 channels.",n
1964,2,li,Universal Audio LA-2A,n
1971,2,p,Now you might be wondering…,n
1974,2,p,those things just to mix a song?,n
1975,2,p,,n
1976,1975,text,Well the answer is…,n
1978,1975,span,yes you would,n
1981,2,p,"Luckily for us, we now live in an age where the modeled “digital versions” of these tools make our jobs both cheaper and easier…",n
1983,2,p,Yet surprisingly…,n
1985,2,p,Many of the world’s top studios still rely mainly on these ancient tools to get the job done. Because according to many of the best ears in the business…analog gear still sounds better than any plugin.,n
1987,2,p,"As such, many of us “normal” guys blow absurd amounts of cash on a single purchase that may be that one missing ingredient we’ve been searching for.",n
1989,2,p,Would I recommend it in most cases? Not really. But I promise I won’t judge you if you buy one anyway.,n
1991,2,h3,Anything else?,n
1993,2,p,"Now obviously, there’s way more to a pro studio than just these 3 additional items.",n
1995,2,p,"In fact, much of what makes a recording studio “professional” has more to do with the rooms themselves than the actual gear.",n
1996,2,p,,n
1997,1996,text,both,n
1999,1996,span,this article,n
2002,1996,span,this website,n
2005,2,p,So,n
