node_id,parent_id,tag,text,label
2080,2073,ul,,n
2081,2080,li,,n
2082,2081,text,Buoyancy compensator,y
2083,2081,ul,,n
2085,2083,li,Power inflator,y
2087,2083,li,Dump valve,y
2089,2083,li,Variable buoyancy pressure vessel,y
2090,2080,li,,n
2091,2090,text,Diving weighting system,y
2092,2090,ul,,n
2094,2092,li,Ankle weights,y
2096,2092,li,Integrated weights,y
2098,2092,li,Trim weights,y
2108,2034,ul,,n
2110,2108,li,Decompression buoy,y
2112,2108,li,Decompression chamber,y
2116,2108,li,Decompression trapeze,y
2126,2108,li,Jersey upline,y
2129,2034,tr,,n
2131,2129,th,Diving suit,y
2134,2129,ul,,n
2135,2134,li,,n
2136,2135,text,Atmospheric diving suit,y
2137,2135,ul,,n
2139,2137,li,JIM suit,y
2141,2137,li,Newtsuit,y
2142,2134,li,,n
2143,2142,text,Dry suit,y
2144,2142,ul,,n
2146,2144,li,Sladen suit,y
2148,2144,li,Standard diving suit,y
2150,2134,li,Rash vest,y
2151,2134,li,,n
2152,2151,text,Wetsuit,y
2153,2151,ul,,n
2155,2153,li,Dive skins,y
2157,2153,li,Hot-water suit,y
2158,2034,tr,,n
2159,2158,th,,n
2160,2159,text,Helmets,y
2162,2159,br,and masks,y
2165,2158,ul,,n
2167,2165,li,Anti-fog,n
2170,2165,li,,n
2172,2170,li,Free-flow helmet,y
2174,2170,li,Lightweight demand helmet,y
2176,2170,li,Orinasal mask,y
2180,2170,li,Shallow water helmet,y
2182,2170,li,Standard diving helmet,y
2183,2165,li,,n
2184,2183,text,Diving mask,y
2185,2183,ul,,n
2187,2185,li,Band mask,y
2189,2185,li,Full-face mask,y
2191,2185,li,Half mask,y
2192,2034,tr,,n
2194,2192,th,Instrumentation,n
2197,2192,ul,,n
2199,2197,li,Bottom timer,y
2201,2197,li,Depth gauge,y
2205,2197,li,Dive timer,y
2206,2197,li,,n
2207,2206,text,Diving watch,y
2210,2206,li,Helium release valve,y
2214,2197,li,Pneumofathometer,y
2217,2034,tr,,n
2219,2217,th,Mobility,n
2224,2217,ul,,n
2226,2224,li,Diver propulsion vehicle,y
2236,2224,li,,n
2237,2236,text,Swimfin,y
2242,2236,li,PowerSwim,y
2244,2224,li,Towboard,y
2246,2224,li,Wet sub,y
2247,2034,tr,,n
2249,2247,th,Safety,n
2254,2247,ul,,n
2255,2254,li,,n
2256,2255,text,Alternative air source,y
2259,2255,li,Octopus regulator,y
2263,2254,li,Bolt snap,y
2265,2254,li,Buddy line,y
2267,2254,li,Dive light,y
2268,2254,li,,n
2269,2268,text,Diver's cutting tool,y
2272,2268,li,Diver's knife,y
2274,2254,li,Diver's telephone,y
2276,2254,li,Through-water communications,y
2283,2254,li,Diving safety harness,y
2284,2254,li,,n
2285,2284,text,Emergency gas supply,y
2288,2284,li,Bailout block,y
2291,2254,li,,n
2292,2291,text,Lifeline,y
2295,2291,li,Screw gate carabiner,y
2297,2254,li,Emergency locator beacon,y
2299,2254,li,Rescue tether,y
2301,2254,li,Safety helmet,y
2303,2254,li,Shark-proof cage,y
2305,2254,li,Snoopy loop,y
2306,2254,li,,n
2307,2306,text,Navigation equipment,y
2308,2306,ul,,n
2310,2308,li,Distance line,y
2312,2308,li,Diving compass,y
2314,2308,li,Dive reel,y
2316,2308,li,Line marker,y
2318,2308,li,Surface marker buoy,y
2320,2308,li,Silt screw,y
2321,2034,tr,,n
2322,2321,th,,n
2325,2322,br,breathing,n
2327,2322,br,apparatus,n
2328,2321,td,,n
2330,2328,ul,,n
2333,2330,li,,n
2334,2333,text,Diving cylinder,y
2335,2333,ul,,n
2337,2335,li,Burst disc,y
2339,2335,li,Scuba cylinder valve,y
2347,2330,li,,n
2349,2347,li,diving regulators,y
2350,2347,li,,n
2351,2350,text,Regulator malfunction,y
2354,2350,li,Regulator freeze,y
2356,2347,li,Single-hose regulator,y
2358,2347,li,Twin-hose regulator,y
2360,2330,li,Full face diving mask,y
2362,2328,table,,n
2363,2362,tr,,n
2365,2363,th,Open-circuit,n
2371,2363,li,,n
2372,2371,text,Scuba set,n
2373,2371,ul,,n
2379,2373,li,Independent doubles,n
2380,2373,li,,n
2381,2380,text,Manifolded twin set,n
2384,2380,li,Scuba manifold,n
2388,2373,li,Scuba configuration,n
2390,2373,li,Sidemount,n
2392,2373,li,Sling cylinder,n
2393,2362,tr,,n
2395,2393,th,Diving rebreathers,n
2398,2393,ul,,n
2402,2398,li,Carleton CDBA,n
2404,2398,li,CDLSE,n
2406,2398,li,Cryogenic rebreather,n
2408,2398,li,CUMA,n
2410,2398,li,DSEA,n
2412,2398,li,Dolphin,n
2414,2398,li,Halcyon PVR-BASC,n
2416,2398,li,Halcyon RB80,n
2418,2398,li,IDA71,n
2420,2398,li,Interspiro DCSC,n
2422,2398,li,LAR-5,n
2424,2398,li,LAR-6,n
2426,2398,li,LAR-V,n
2428,2398,li,LARU,n
2430,2398,li,Mark IV Amphibian,n
2434,2398,li,Ray,n
2436,2398,li,Siebe Gorman CDBA,n
2438,2398,li,Salvus,n
2440,2398,li,Siva,n
2441,2362,tr,,n
2442,2441,th,,n
2443,2442,text,Surface-supplied,n
2445,2442,br,diving equipment,n
2448,2441,ul,,n
2450,2448,li,Air line,y
2452,2448,li,Diver's umbilical,y
2454,2448,li,Diving air compressor,y
2458,2448,li,Hookah,y
2460,2448,li,Scuba replacement,y
2462,2448,li,Sea Trek,y
2464,2448,li,Snuba,y
2468,2034,tr,,n
2474,2468,th,manufacturers,n
2477,2468,ul,,n
2479,2477,li,AP Diving,n
2481,2477,li,Apeks,n
2483,2477,li,Aqua Lung America,n
2485,2477,li,Aqua Lung or La Spirotechnique,n
2487,2477,li,Beuchat,n
2489,2477,li,René Cavalero,n
2491,2477,li,Cis-Lunar,n
2493,2477,li,Cressi-Sub,n
2495,2477,li,Dacor,n
2497,2477,li,DESCO,n
2499,2477,li,Dive Xtras,n
2501,2477,li,Divex,n
2503,2477,li,Diving Unlimited International,n
2505,2477,li,Drägerwerk,n
2507,2477,li,Fenzy,n
2509,2477,li,Maurice Fernez,n
2511,2477,li,Technisub,n
2513,2477,li,Oscar Gugen,n
2515,2477,li,Heinke,n
2517,2477,li,HeinrichsWeikamp,n
2519,2477,li,Johnson Outdoors,n
2521,2477,li,Mares,n
2523,2477,li,Morse Diving,n
2525,2477,li,Nemrod,n
2527,2477,li,Oceanic Worldwide,n
2531,2477,li,Sub Sea Systems,n
2533,2477,li,Shearwater Research,n
2535,2477,li,Siebe Gorman,n
2537,2477,li,Submarine Products,n
2539,2477,li,Suunto,n
2546,1973,tr,,n
2552,2546,div,Diving support equipment,n
2557,2546,tr,,n
2558,2557,tr,,n
2560,2558,th,Access equipment,n
2563,2558,ul,,n
2565,2563,li,Boarding stirrup,y
2567,2563,li,Diver lift,y
2571,2563,li,Diving ladder,y
2573,2563,li,Diving platform,y
2577,2563,li,Downline,y
2583,2563,li,Messenger line,y
2585,2563,li,Moon pool,y
2586,2557,tr,,n
2590,2586,th,handling,n
2593,2586,ul,,n
2594,2593,li,,n
2595,2594,text,Air filtration,y
2596,2594,ul,,n
2598,2596,li,Activated carbon,y
2600,2596,li,Hopcalite,y
2602,2596,li,Molecular sieve,y
2604,2596,li,Silica gel,y
2606,2593,li,Booster pump,y
2610,2593,li,Cascade filling system,y
2612,2593,li,Diver's pump,y
2613,2593,li,,n
2614,2613,text,Diving air compressor,y
2615,2613,ul,,n
2617,2615,li,Diving air filter,y
2619,2615,li,Water separator,y
2621,2615,li,High pressure breathing air compressor,y
2623,2615,li,Low pressure breathing air compressor,y
2625,2593,li,Gas blending,y
2632,2593,li,Gas reclaim system,y
2633,2593,li,,n
2634,2633,text,Gas storage bank,y
2635,2633,ul,,n
2637,2635,li,Gas storage quad,y
2639,2635,li,Gas storage tube,y
2641,2593,li,Helium analyzer,y
2642,2593,li,,n
2643,2642,text,Nitrox production,y
2644,2642,ul,,n
2646,2644,li,Membrane gas separation,y
2648,2644,li,Pressure swing adsorption,y
2650,2593,li,Oxygen analyser,y
2655,2593,li,Oxygen compatibility,y
2663,2557,ul,,n
2665,2663,li,Air-lock,y
2667,2663,li,Built-in breathing system,y
2669,2663,li,Decompression tables,y
2672,2663,li,,n
2674,2672,li,Bell cursor,y
2678,2672,li,Clump weight,y
2684,2663,li,Diving chamber,y
2688,2663,li,Recreational Dive Planner,y
2690,2663,li,Saturation system,y
2691,2557,tr,,n
2693,2691,th,Platforms,y
2694,2691,td,,n
2696,2694,ul,,n
2699,2696,li,,n
2703,2699,li,Combat Rubber Raiding Craft,y
2705,2699,li,Liveaboard,y
2707,2699,li,Subskimmer,y
2708,2696,li,,n
2709,2708,text,Diving support vessel,y
2712,2708,li,HMS Challenger,y
2715,2694,table,,n
2719,2715,th,habitat,y
2722,2715,ul,,n
2724,2722,li,Aquarius Reef Base,y
2726,2722,li,Continental Shelf Station Two,y
2728,2722,li,Helgoland Habitat,y
2730,2722,li,Jules' Undersea Lodge,y
2732,2722,li,Scott Carpenter Space Analog Station,y
2734,2722,li,SEALAB,y
2736,2722,li,Tektite habitat,y
2738,2557,tr,,n
2739,2738,th,,n
2740,2739,text,Remotely operated,n
2742,2739,br,underwater vehicles,n
2745,2738,ul,,n
2747,2745,li,8A4-class ROUV,n
2749,2745,li,ABISMO,n
2751,2745,li,Atlantis ROV Team,n
2753,2745,li,CURV,n
2755,2745,li,Deep Drone,n
2757,2745,li,Épaulard,n
2759,2745,li,Global Explorer ROV,n
2761,2745,li,Goldfish-class ROUV,n
2763,2745,li,Kaikō ROV,n
2765,2745,li,Kaşif ROUV,n
2767,2745,li,Long-Term Mine Reconnaissance System,n
2769,2745,li,Mini Rover ROV,n
2771,2745,li,OpenROV,n
2773,2745,li,ROV KIEL 6000,n
2775,2745,li,ROV PHOCA,n
2777,2745,li,Scorpio ROV,n
2779,2745,li,Sea Dragon-class ROV,n
2781,2745,li,Seabed tractor,n
2783,2745,li,Seafox drone,n
2785,2745,li,Seahorse ROUV,n
2787,2745,li,SeaPerch,n
2789,2745,li,SJT-class ROUV,n
2791,2745,li,T1200 Trenching Unit,n
2793,2745,li,VideoRay UROVs,n
2794,2557,tr,,n
2796,2794,th,Safety equipment,n
2799,2794,ul,,n
2801,2799,li,Diver down flag,y
2807,2799,li,Hyperbaric lifeboat,y
2809,2799,li,Hyperbaric stretcher,y
2815,2799,li,Reserve gas supply,y
2816,2557,tr,,n
2818,2816,th,General,n
2821,2816,ul,,n
2822,2821,li,,n
2823,2822,text,Diving spread,y
2824,2822,ul,,n
2826,2824,li,Air spread,y
2828,2824,li,Saturation spread,y
2830,2821,li,Hot water system,n
2831,2821,li,,n
2832,2831,text,Sonar,y
2835,2831,li,Underwater acoustic positioning system,y
2844,1973,tr,,n
2850,2844,div,Freediving,n
2855,2844,tr,,n
2856,2855,tr,,n
2858,2856,th,Activities,n
2861,2856,ul,,n
2871,2861,li,Pearl hunting,n
2882,2861,li,Underwater hockey,n
2886,2861,li,Underwater rugby,n
2894,2855,ul,,n
2896,2894,li,Nordic Deep,n
2898,2894,li,Vertical Blue,n
2899,2894,li,,n
2900,2899,text,Disciplines,n
2901,2899,ul,,n
2903,2901,li,Constant weight,n
2906,2901,li,Constant Weight Bi-fins,n
2909,2901,li,Constant weight without fins,n
2912,2901,li,Dynamic apnea,n
2915,2901,li,Dynamic apnea without fins,n
2918,2901,li,Free immersion,n
2921,2901,li,No-limits apnea,n
2924,2901,li,Static apnea,n
2927,2901,li,Skandalopetra diving,n
2929,2901,li,Variable weight apnea,n
2932,2901,li,Variable weight apnea without fins,n
2938,2855,ul,,n
2942,2938,li,Diving suit,y
2948,2938,li,Snorkel,y
2950,2938,li,Speargun,y
2952,2938,li,Swimfins,y
2957,2938,li,Water polo cap,y
2958,2855,tr,,n
2960,2958,th,Freedivers,n
2963,2958,ul,,n
2965,2963,li,Deborah Andollo,n
2967,2963,li,Peppo Biscarini,n
2969,2963,li,Sara Campbell,n
2971,2963,li,Derya Can Göçen,n
2973,2963,li,Goran Čolak,n
2975,2963,li,Carlos Coste,n
2977,2963,li,Robert Croft,n
2979,2963,li,Mandy-Rae Cruickshank,n
2981,2963,li,Yasemin Dalkılıç,n
2983,2963,li,Leonardo D'Imporzano,n
2987,2963,li,Şahika Ercümen,n
2989,2963,li,Emma Farrell,n
2991,2963,li,Francisco Ferreras,n
2993,2963,li,Pierre Frolla,n
2997,2963,li,Mehgan Heaney-Grier,n
2999,2963,li,Elisabeth Kristoffersen,n
3003,2963,li,Enzo Maiorca,n
3005,2963,li,Jacques Mayol,n
3009,2963,li,Karol Meyer,n
3011,2963,li,Stéphane Mifsud,n
3013,2963,li,Alexey Molchanov,n
3017,2963,li,Dave Mullins,n
3019,2963,li,Patrick Musimu,n
3021,2963,li,Guillaume Néry,n
3023,2963,li,Herbert Nitsch,n
3025,2963,li,Umberto Pelizzari,n
3027,2963,li,Annelie Pompe,n
3029,2963,li,Michal Risian,n
3031,2963,li,Stig Severinsen,n
3033,2963,li,Tom Sietas,n
3035,2963,li,Aharon Solomons,n
3037,2963,li,Martin Štěpánek,n
3039,2963,li,Walter Steyn,n
3041,2963,li,Tanya Streeter,n
3043,2963,li,William Trubridge,n
3045,2963,li,Devrim Cenk Ulusoy,n
3047,2963,li,Fatma Uruk,n
3049,2963,li,Danai Varveri,n
3051,2963,li,Alessia Zecchini,n
3053,2963,li,Nataliia Zharkova,n
3054,2855,tr,,n
3056,3054,th,Hazards,n
3064,3054,li,,n
3065,3064,text,Freediving blackout,n
3066,3064,ul,,n
3068,3066,li,Deep-water blackout,n
3070,3066,li,Shallow-water blackout,n
3075,2855,tr,,n
3077,3075,th,Historical,n
3080,3075,ul,,n
3084,3080,li,Octopus wrestling,n
3086,3080,li,Swimming at the 1900 Summer Olympics – Men's underwater swimming,n
3087,2855,tr,,n
3089,3087,th,Organisations,n
3092,3087,ul,,n
3096,3092,li,Scuba Schools International,n
3102,3092,li,Confédération Mondiale des Activités Subaquatiques,n
3106,3092,li,Performance Freediving International,n
3113,1973,tr,,n
3119,3113,div,Professional diving,n
3124,3113,tr,,n
3125,3124,tr,,n
3127,3125,th,Occupations,n
3128,3125,td,,n
3130,3128,ul,,n
3135,3130,li,,n
3137,3135,li,Commercial offshore diver,n
3139,3135,li,Hazmat diver,n
3153,3130,li,Media diver,n
3155,3130,li,Police diver,n
3157,3130,li,Public safety diver,n
3159,3130,li,Scientific diver,n
3161,3130,li,Underwater archaeologist,n
3169,3128,table,,n
3171,3169,ul,,n
3173,3171,li,Army engineer diver,n
3175,3171,li,Canadian Armed Forces Divers,n
3177,3171,li,Clearance diver,n
3179,3171,li,Frogman,n
3181,3171,li,Minentaucher,n
3183,3171,li,Royal Navy ships diver,n
3184,3171,li,,n
3185,3184,text,United States military divers,n
3186,3184,ul,,n
3188,3186,li,U.S. Navy diver,n
3190,3186,li,U.S.Navy master diver,n
3193,3169,table,,n
3199,3193,th,units,n
3202,3193,ul,,n
3204,3202,li,Clearance Diving Branch,n
3206,3202,li,Commando Hubert,n
3208,3202,li,Combat Divers Service,n
3210,3202,li,Comando Raggruppamento Subacquei e Incursori Teseo Tesei,n
3212,3202,li,Decima Flottiglia MAS,n
3214,3202,li,Frogman Corps,n
3216,3202,li,Fuerzas Especiales,n
3218,3202,li,Fukuryu,n
3220,3202,li,GRUMEC,n
3222,3202,li,Grup Gerak Khas,n
3224,3202,li,Jagdkommando,n
3226,3202,li,JW Formoza,n
3228,3202,li,JW GROM,n
3230,3202,li,JW Komandosów,n
3232,3202,li,Kommando Spezialkräfte Marine,n
3234,3202,li,KOPASKA,n
3236,3202,li,MARCOS,n
3238,3202,li,Marine Commandos,n
3240,3202,li,Marinejegerkommandoen,n
3242,3202,li,Marine Raider Regiment,n
3244,3202,li,Minedykkerkommandoen,n
3246,3202,li,Namibian Marine Corps Operational Diving Unit,n
3248,3202,li,Naval Diving Unit,n
3250,3202,li,Naval Service Diving Section,n
3252,3202,li,Naval Special Operations Command,n
3254,3202,li,Operational Diving Division,n
3256,3202,li,Royal Engineers,n
3258,3202,li,Russian commando frogmen,n
3260,3202,li,Sappers Divers Group,n
3262,3202,li,Shayetet 13,n
3264,3202,li,Special Air Service,n
3266,3202,li,Special Air Service Regiment,n
3268,3202,li,Special Actions Detachment,n
3270,3202,li,Special Boat Service,n
3272,3202,li,Special Boat Squadron,n
3274,3202,li,Special Forces Command,n
3276,3202,li,Special Forces Group,n
3278,3202,li,Special Operations Battalion,n
3280,3202,li,Special Service Group,n
3282,3202,li,Special Warfare Diving and Salvage,n
3284,3202,li,Tactical Divers Group,n
3286,3202,li,US Marine Corps Force Reconnaissance,n
3288,3202,li,US Marine Corps Reconnaissance Battalions,n
3290,3202,li,US Navy SEALs,n
3292,3202,li,Underwater Construction Teams,n
3294,3202,li,Underwater Demolition Command,n
3296,3202,li,Underwater Demolition Team,n
3298,3202,li,Underwater Offence,n
3300,3202,li,UNGERIN,n
3303,3124,tr,,n
3307,3303,th,work,n
3308,3303,td,,n
3310,3308,ul,,n
3312,3310,li,Commercial offshore diving,n
3314,3310,li,Dive leader,n
3319,3310,li,Recreational diver training,n
3321,3310,li,Hazmat diving,n
3323,3310,li,Hyperbaric welding,n
3325,3310,li,Media diving,n
3327,3310,li,Nondestructive testing,n
3329,3310,li,Pearl hunting,n
3331,3310,li,Police diving,n
3333,3310,li,Potable water diving,n
3335,3310,li,Public safety diving,n
3337,3310,li,Scientific diving,n
3339,3310,li,Ships husbandry,n
3341,3310,li,Sponge diving,n
3343,3310,li,Submarine pipeline,n
3344,3310,li,,n
3345,3344,text,Underwater archaeology,n
3348,3344,li,shipwrecks,n
3349,3310,li,,n
3350,3349,text,Underwater construction,n
3353,3349,li,Offshore construction,n
3355,3310,li,Underwater demolition,n
3357,3310,li,Underwater logging,n
3361,3310,li,Underwater search and recovery,n
3366,3310,li,Underwater videography,n
3368,3310,li,Underwater survey,n
3371,3308,table,,n
3373,3371,th,Salvage diving,n
3376,3371,ul,,n
3378,3376,li,SS Egypt,n
3381,3376,li,Kronan,n
3383,3376,li,La Belle,n
3385,3376,li,SS Laurentic,n
3388,3376,li,RMS Lusitania,n
3391,3376,li,Mars,n
3393,3376,li,Mary Rose,n
3398,3376,li,HMS Royal George,n
3401,3376,li,Vasa,n
3403,3124,tr,,n
3407,3403,th,contractors,n
3410,3403,ul,,n
3412,3410,li,COMEX,n
3414,3410,li,Helix Energy Solutions Group,n
3417,3124,tr,,n
3419,3417,th,Tools and,n
3424,3417,ul,,n
3426,3424,li,Abrasive waterjet,n
3428,3424,li,Airlift,n
3430,3424,li,Baited remote underwater video,n
3431,3424,li,,n
3432,3431,text,In-water surface cleaning,n
3433,3431,ul,,n
3435,3433,li,Brush cart,n
3437,3433,li,Cavitation cleaning,n
3439,3433,li,Pressure washing,n
3441,3433,li,Pigging,n
3443,3424,li,Lifting bag,n
3445,3424,li,Remotely operated underwater vehicle,n
3447,3424,li,Thermal lance,n
3449,3424,li,Tremie,n
3451,3424,li,Water jetting,n
3452,3124,tr,,n
3456,3452,th,weapons,n
3457,3452,td,,n
3459,3457,ul,,n
3461,3459,li,Limpet mine,n
3463,3459,li,Speargun,n
3471,3457,table,,n
3475,3471,th,firearm,n
3478,3471,ul,,n
3480,3478,li,Gyrojet,n
3482,3478,li,Mk 1 Underwater Defense Gun,n
3484,3478,li,Powerhead,n
3485,3478,li,,n
3486,3485,text,Underwater pistols,n
3487,3485,ul,,n
3489,3487,li,Heckler and Koch P11,n
3491,3487,li,SPP-1 underwater pistol,n
3492,3478,li,,n
3493,3492,text,Underwater revolvers,n
3496,3492,li,AAI underwater revolver,n
3497,3478,li,,n
3498,3497,text,Underwater rifles,n
3499,3497,ul,,n
3501,3499,li,ADS amphibious rifle,n
3503,3499,li,APS underwater rifle,n
3505,3499,li,ASM-DT amphibious rifle,n
3513,1973,tr,,n
3519,3513,div,Recreational diving,n
3521,3513,tr,,n
3523,3521,ul,,n
3527,3523,li,recreational dive sites,n
3529,3523,li,wreck diving sites,n
3531,3523,li,recreational dive sites,n
3533,3521,table,,n
3534,3533,tr,,n
3536,3534,th,Specialties,n
3539,3534,ul,,n
3551,3539,li,Open-water diving,n
3555,3539,li,Sidemount diving,n
3559,3539,li,Technical diving,n
3571,3533,ul,,n
3600,3571,li,Quintana Roo Speleological Survey,n
3603,3571,li,Woodville Karst Plain Project,n
3605,3533,tr,,n
3606,3605,th,,n
3607,3606,text,Diving tourism,n
3609,3606,br,industry,n
3612,3605,ul,,n
3614,3612,li,Dive center,n
3616,3612,li,Diving in East Timor,n
3618,3612,li,Diving in the Maldives,n
3622,3612,li,Scuba diving tourism,n
3624,3612,li,Scuba diving in the Cayman Islands,n
3626,3612,li,Shark tourism,n
3628,3612,li,Sinking ships,n
3630,3612,li,Underwater diving on Guam,n
3631,3533,tr,,n
3632,3631,th,,n
3633,3632,text,Diving events,n
3635,3632,br,and festivals,n
3638,3631,ul,,n
3640,3638,li,Diversnight,n
3642,3638,li,Underwater Bike Race,n
3649,1973,tr,,n
3655,3649,div,Diving safety,n
3657,3649,tr,,n
3659,3657,ul,,n
3663,3659,li,Human factors in diving safety,n
3665,3659,li,Life-support system,n
3667,3659,li,Safety-critical system,n
3669,3659,li,Scuba diving fatalities,n
3671,3657,table,,n
3672,3671,tr,,n
3676,3672,th,hazards,n
3677,3672,td,,n
3679,3677,ul,,n
3681,3679,li,diving hazards and precautions,n
3684,3679,li,,n
3688,3684,li,Delta-P,n
3690,3684,li,Entanglement hazard,n
3692,3684,li,Overhead,n
3694,3684,li,Silt out,n
3696,3684,li,Wave action,n
3699,3679,li,,n
3701,3699,li,Freeflow,n
3703,3699,li,breathing equipment in an underwater environment,n
3705,3699,li,diving equipment other than breathing apparatus,n
3707,3699,li,failure,n
3708,3679,li,,n
3709,3708,text,Physiological,n
3710,3708,ul,,n
3714,3710,li,Decompression,n
3720,3710,li,Seasickness,n
3722,3710,li,Uncontrolled decompression,n
3723,3679,li,,n
3724,3723,text,Diver behaviour and competence,n
3725,3723,ul,,n
3727,3725,li,competence,n
3730,3725,li,Overconfidence effect,n
3732,3725,li,Panic,n
3734,3725,li,Task loading,n
3736,3725,li,Trait anxiety,n
3738,3725,li,Willful violation,n
3741,3677,table,,n
3743,3741,th,Consequences,n
3746,3741,ul,,n
3750,3746,li,Decompression sickness,n
3760,3746,li,Hyperthermia,n
3762,3746,li,Non-freezing cold injury,n
3764,3671,tr,,n
3768,3764,th,procedures,n
3771,3764,ul,,n
3772,3771,li,,n
3773,3772,text,Ascending and descending,n
3776,3772,li,Emergency ascent,n
3778,3771,li,Boat diving,n
3782,3771,li,,n
3783,3782,text,Buddy diving,n
3786,3782,li,buddy check,n
3789,3771,li,,n
3791,3789,li,Decompression practice,n
3793,3789,li,Pyle stop,n
3795,3789,li,Ratio decompression,n
3797,3771,li,Dive briefing,n
3799,3771,li,Dive log,n
3800,3771,li,,n
3801,3800,text,Dive planning,n
3802,3800,ul,,n
3804,3802,li,thirds,n
3806,3802,li,Scuba gas planning,n
3807,3771,li,,n
3808,3807,text,Diver communications,n
3809,3807,ul,,n
3811,3809,li,Diving hand signals,n
3813,3809,li,Diving line signals,n
3815,3809,li,Diver voice communications,n
3817,3771,li,Diver rescue,n
3819,3771,li,Diver training,n
3821,3771,li,Doing It Right,n
3823,3771,li,Drift diving,n
3833,3771,li,Water safety,n
3834,3671,tr,,n
3835,3834,th,,n
3836,3835,text,Risk,n
3838,3835,br,management,n
3839,3834,td,,n
3841,3839,ul,,n
3843,3841,li,Checklist,n
3844,3841,li,,n
3845,3844,text,Hazard identification and risk assessment,n
3848,3844,li,Hazard analysis,n
3853,3841,li,,n
3854,3853,text,Risk control,n
3857,3853,li,hazard controls,n
3859,3841,li,Incident pit,n
3861,3841,li,Lockout–tagout,n
3863,3841,li,Permit To Work,n
3865,3841,li,Redundancy,n
3867,3841,li,Safety data sheet,n
3869,3841,li,Situation awareness,n
3871,3839,table,,n
3872,3871,tr,,n
3874,3872,th,Diving team,n
3877,3872,ul,,n
3879,3877,li,Bellman,n
3881,3877,li,Chamber operator,n
3883,3877,li,Diver medical technician,n
3885,3877,li,Diver's attendant,n
3889,3877,li,Diving systems technician,n
3891,3877,li,Gas man,n
3893,3877,li,Life support technician,n
3895,3877,li,Stand-by diver,n
3896,3871,tr,,n
3900,3896,th,safety,n
3903,3896,ul,,n
3905,3903,li,Breathing gas quality,n
3906,3903,li,,n
3907,3906,text,diving cylinders,n
3908,3906,ul,,n
3910,3908,li,Hydrostatic test,n
3912,3908,li,Sustained load cracking,n
3918,3871,tr,,n
3919,3918,th,,n
3920,3919,text,Occupational,n
3922,3919,br,safety and,n
3924,3919,br,health,n
3927,3918,ul,,n
3928,3927,li,,n
3929,3928,text,Approaches to safety,n
3930,3928,ul,,n
3936,3930,li,Toolbox talk,n
3938,3930,li,Housekeeping,n
3940,3927,li,Diving Contractors International,n
3944,3927,li,Contingency plan,n
3948,3927,li,Emergency procedure,n
3950,3927,li,Emergency response plan,n
3952,3927,li,Evacuation plan,n
3954,3927,li,Hazardous Materials Identification System,n
3955,3927,li,,n
3956,3955,text,hazard controls,n
3957,3955,ul,,n
3959,3957,li,Administrative controls,n
3961,3957,li,Engineering controls,n
3963,3957,li,Hazard elimination,n
3965,3957,li,Hazard substitution,n
3967,3957,li,Personal protective equipment,n
3970,3927,li,,n
3971,3970,text,Occupational hazard,n
3972,3970,ul,,n
3974,3972,li,Biological hazard,n
3976,3972,li,Chemical hazard,n
3978,3972,li,Physical hazard,n
3980,3972,li,Psychosocial hazard,n
3981,3927,li,,n
3982,3981,text,Occupational hygiene,n
3983,3981,ul,,n
3985,3983,li,Exposure assessment,n
3987,3983,li,Occupational exposure limit,n
3989,3983,li,Workplace health surveillance,n
3990,3927,li,,n
3991,3990,text,Safety culture,n
3992,3990,ul,,n
4000,3992,li,Health and safety representative,n
4002,3992,li,Operations manual,n
4004,3992,li,Safety meeting,n
4006,3927,li,Standard operating procedure,n
4014,1973,tr,,n
4020,4014,div,Diving medicine,n
4025,4014,tr,,n
4026,4025,tr,,n
4030,4026,th,disorders,n
4031,4026,td,,n
4033,4031,ul,,n
4035,4033,li,signs and symptoms of diving disorders,n
4037,4033,li,Cramp,n
4039,4033,li,Motion sickness,n
4041,4033,li,Surfer's ear,n
4043,4031,table,,n
4044,4043,tr,,n
4046,4044,th,Pressure,n
4049,4044,td,,n
4051,4049,ul,,n
4053,4051,li,Alternobaric vertigo,n
4055,4051,li,Barostriction,n
4056,4051,li,,n
4057,4056,text,Barotrauma,n
4058,4056,ul,,n
4060,4058,li,Air embolism,n
4062,4058,li,Aerosinusitis,n
4064,4058,li,Barodontalgia,n
4066,4058,li,Dental barotrauma,n
4068,4058,li,Pulmonary barotrauma,n
4070,4051,li,Compression arthralgia,n
4072,4051,li,Decompression illness,n
4074,4051,li,Dysbarism,n
4076,4049,table,,n
4077,4076,tr,,n
4079,4077,th,Oxygen,n
4082,4077,ul,,n
4084,4082,li,Freediving blackout,n
4086,4082,li,Hyperoxia,n
4091,4076,tr,,n
4093,4091,th,Inert gases,n
4096,4091,ul,,n
4098,4096,li,Avascular necrosis,n
4099,4096,li,,n
4100,4099,text,Decompression sickness,n
4101,4099,ul,,n
4103,4101,li,Isobaric counterdiffusion,n
4105,4101,li,Taravana,n
4107,4096,li,Dysbaric osteonecrosis,n
4109,4096,li,High-pressure nervous syndrome,n
4111,4096,li,Hydrogen narcosis,n
4116,4076,tr,Carbon dioxide,n
4124,4076,tr,,n
4128,4124,th,contaminants,n
4133,4124,li,Carbon monoxide poisoning,n
4135,4043,tr,,n
4137,4135,th,Immersion,n
4142,4135,ul,,n
4144,4142,li,Asphyxia,n
4150,4142,li,Immersion diuresis,n
