node_id,parent_id,tag,text,label
1896,1890,li,freestyle,n
1898,1890,li,Futsal,n
1902,1890,li,Jorkyball,n
1906,1890,li,powerchair,n
1908,1890,li,roller,n
1910,1890,li,street,n
1912,1890,li,Gol Koochik,n
1914,1890,li,walking,n
1915,1887,li,,n
1916,1915,text,Australian rules football,n
1917,1915,ul,,n
1919,1917,li,AFLX,n
1921,1917,li,Lightning football,n
1923,1917,li,Metro footy,n
1925,1917,li,Nine-a-side,n
1927,1917,li,Rec footy,n
1928,1887,li,,n
1929,1928,text,Gaelic football,n
1932,1928,li,Ladies',n
1934,1887,li,Circle rules football,n
1935,1883,tr,,n
1937,1935,th,Gridiron codes,n
1941,1935,ul,,n
1942,1941,li,,n
1943,1942,text,American football,n
1944,1942,ul,,n
1946,1944,li,eight-man,n
1948,1944,li,flag,n
1950,1944,li,nine-man,n
1952,1944,li,six-man,n
1954,1944,li,sprint,n
1960,1941,li,Canadian football,n
1962,1941,li,Indoor American football,n
1963,1883,tr,,n
1965,1963,th,Hybrid codes,n
1969,1963,ul,,n
1971,1969,li,Austus,n
1973,1969,li,Eton wall game,n
1975,1969,li,International rules football,n
1977,1969,li,Samoa rules,n
1979,1969,li,Speedball,n
1981,1969,li,Swedish football,n
1983,1969,li,Universal football,n
1985,1969,li,Volata,n
1986,1883,tr,,n
1987,1986,th,,n
1988,1987,text,Medieval or historical,n
1990,1987,br,football codes,n
1994,1986,ul,,n
1996,1994,li,Ba game,n
1998,1994,li,Caid,n
2000,1994,li,Calcio fiorentino,n
2002,1994,li,Camping,n
2004,1994,li,Cnapan,n
2006,1994,li,Cornish hurling,n
2008,1994,li,Cuju,n
2010,1994,li,Harpastum,n
2012,1994,li,Kemari,n
2014,1994,li,La soule,n
2016,1994,li,Lelo burti,n
2018,1994,li,Marn grook,n
2020,1994,li,Pasuckuakohowog,n
2022,1994,li,Royal Shrovetide,n
2024,1994,li,Uppies and downies,n
2025,1883,tr,,n
2027,2025,th,Rugby codes,n
2031,2025,ul,,n
2032,2031,li,,n
2033,2032,text,Rugby league,n
2034,2032,ul,,n
2036,2034,li,masters,n
2038,2034,li,mod,n
2040,2034,li,nines,n
2047,2031,li,,n
2048,2047,text,Rugby union,n
2049,2047,ul,,n
2051,2049,li,American flag,n
2055,2049,li,mini,n
2063,2049,li,Tambo,n
2067,2049,li,tens,n
2069,2049,li,X,n
2074,1883,tr,,n
2076,2074,th,Other related codes,n
2079,2074,ul,,n
2081,2079,li,Kī-o-rahi,n
2083,2079,li,Jegichagi,n
2085,2079,li,Yubi lakpi,n
2087,1739,tr,,n
2089,2087,th,Net sports,n
2092,2087,ul,,n
2094,2092,li,Ball badminton,n
2096,2092,li,Beach tennis,n
2098,2092,li,Biribol,n
2100,2092,li,Bossaball,n
2102,2092,li,Fistball,n
2104,2092,li,Footbag net,n
2106,2092,li,Football tennis,n
2108,2092,li,Footvolley,n
2110,2092,li,Jianzi,n
2112,2092,li,Jokgu,n
2114,2092,li,Newcomb ball,n
2116,2092,li,Peteca,n
2118,2092,li,Sepak takraw,n
2120,2092,li,Throwball,n
2121,2092,li,,n
2122,2121,text,Volleyball,n
2131,2121,li,pioneerball,n
2134,1739,tr,,n
2135,2134,th,,n
2136,2135,text,Stick-and-ball,n
2138,2135,br,sports,n
2142,2134,td,,n
2146,2142,ul,,n
2148,2146,li,Bando,n
2150,2146,li,Cammag,n
2151,2146,li,,n
2152,2151,text,Hurling,n
2153,2151,ul,,n
2155,2153,li,Camogie,n
2157,2153,li,Super11s,n
2161,2146,li,Indigenous North American stickball,n
2163,2146,li,Iomain,n
2165,2146,li,Knattleikr,n
2167,2146,li,Knotty,n
2168,2146,li,,n
2169,2168,text,Lacrosse,n
2170,2168,ul,,n
2172,2170,li,box or indoor,n
2176,2170,li,intercrosse,n
2178,2170,li,women's,n
2180,2146,li,Ritinis,n
2182,2146,li,Shinty,n
2186,2142,tr,,n
2188,2186,th,Hockey sports,n
2192,2186,ul,,n
2194,2192,li,Ball hockey,n
2195,2192,li,,n
2196,2195,text,Bandy,n
2199,2195,li,rink,n
2200,2192,li,,n
2201,2200,text,Broomball,n
2204,2200,li,Moscow,n
2206,2192,li,Field hockey,n
2211,2192,li,Floor hockey,n
2213,2192,li,Floorball,n
2214,2192,li,,n
2215,2214,text,Ice hockey,n
2216,2214,ul,,n
2218,2216,li,pond,n
2220,2216,li,power,n
2222,2216,li,ice sledge,n
2224,2216,li,underwater,n
2226,2192,li,Ringette,n
2228,2192,li,Rinkball,n
2229,2192,li,,n
2230,2229,text,Roller hockey,n
2231,2229,ul,,n
2233,2231,li,in-line,n
2235,2231,li,quad,n
2237,2192,li,Rossall hockey,n
2239,2192,li,Shinny,n
2241,2192,li,Street hockey,n
2243,2192,li,Underwater hockey,n
2245,2192,li,Unicycle hockey,n
2246,2142,tr,,n
2248,2246,th,Polo sports,n
2252,2246,ul,,n
2254,2252,li,Auto polo,n
2256,2252,li,Cowboy polo,n
2258,2252,li,Cycle polo,n
2260,2252,li,Elephant polo,n
2262,2252,li,Horseball,n
2264,2252,li,Motoball,n
2266,2252,li,Pato,n
2267,2252,li,,n
2268,2267,text,Polo,n
2269,2267,ul,,n
2271,2269,li,Arena polo,n
2273,2269,li,Chovgan,n
2275,2269,li,Snow polo,n
2277,2252,li,Polocrosse,n
2279,2252,li,Segway polo,n
2281,2252,li,Yak polo,n
2283,1739,tr,,n
2285,2283,th,Water sports,n
2288,2283,ul,,n
2290,2288,li,Synchronized swimming,n
2292,2288,li,Underwater football,n
2294,2288,li,Underwater rugby,n
2295,2288,li,,n
2296,2295,text,Water polo,n
2297,2295,ul,,n
2299,2297,li,canoe,n
2301,2297,li,inner tube,n
2302,1739,tr,,n
2304,2302,th,Other sports,n
2307,2302,ul,,n
2311,2307,li,Angleball,n
2313,2307,li,Balle à la main,n
2315,2307,li,Ballon au poing,n
2316,2307,li,,n
2317,2316,text,Basque pelota,n
2318,2316,ul,,n
2320,2318,li,frontenis,n
2322,2318,li,jai alai,n
2324,2307,li,Bo-taoshi,n
2325,2307,li,,n
2326,2325,text,Boules,n
2327,2325,ul,,n
2329,2327,li,Bocce,n
2331,2327,li,Bocce volo,n
2333,2327,li,Boccia,n
2335,2327,li,Bowls,n
2337,2327,li,Jeu provençal,n
2339,2327,li,Pétanque,n
2341,2327,li,Raffa,n
2343,2307,li,Buzkashi,n
2345,2307,li,Combat,n
2347,2307,li,Curling,n
2352,2307,li,Cycle ball,n
2354,2307,li,Digor,n
2356,2307,li,Dodgeball,n
2358,2307,li,Flickerball,n
2360,2307,li,Gateball,n
2362,2307,li,Goalball,n
2364,2307,li,Guts,n
2365,2307,li,,n
2366,2365,text,Handball,n
2371,2365,li,Czech,n
2377,2307,li,Hornussen,n
2379,2307,li,Ice stock sport,n
2381,2307,li,Jereed,n
2383,2307,li,Kabaddi,n
2385,2307,li,Kho kho,n
2387,2307,li,Kin-Ball,n
2389,2307,li,Lagori,n
2391,2307,li,Longue paume,n
2393,2307,li,Makura-Nage,n
2395,2307,li,Mesoamerican ballgame,n
2397,2307,li,Paintball,n
2399,2307,li,Pelota mixteca,n
2401,2307,li,Prisonball,n
2403,2307,li,Pushball,n
2405,2307,li,Quidditch,n
2407,2307,li,Roll ball,n
2409,2307,li,Roller derby,n
2411,2307,li,Slahal,n
2413,2307,li,Snow snake,n
2415,2307,li,Synchronized skating,n
2417,2307,li,Tamburello,n
2419,2307,li,Tchoukball,n
2421,2307,li,Tejo,n
2423,2307,li,war,n
2425,2307,li,Ulama,n
2427,2307,li,Ultimate,n
2428,2307,li,,n
2429,2428,text,Valencian pilota,n
2432,2428,li,Llargues,n
2434,2307,li,Waboba,n
2436,2307,li,Whirlyball,n
2438,2307,li,Woodball,n
2440,2307,li,Yukigassen,n
2446,18,div,,n
2448,2446,th,Authority control,n
2454,2446,li,Germany,n
2457,17,div,"Retrieved from "" https",n
2460,9,div,,n
2461,2460,div,,n
2462,2461,text,Categories,n
2464,2461,ul,,n
2468,2464,li,Japanese inventions,n
2470,2464,li,Shooting sports,n
2472,2464,li,Sports originating in Japan,n
2474,2464,li,Games and sports introduced in the 1970s,n
2476,2464,li,Live-action battle gaming,n
2477,2460,div,,n
2478,2477,text,Hidden categories,n
2479,2477,ul,,n
2481,2479,li,CS1 maint,n
2483,2479,li,Webarchive template wayback links,n
2485,2479,li,Articles with short description,n
2487,2479,li,Short description is different from Wikidata,n
2489,2479,li,Use dmy dates from September 2018,n
2491,2479,li,Articles needing additional references from November 2010,n
2493,2479,li,All articles needing additional references,n
2495,2479,li,Articles containing Japanese-language text,n
2497,2479,li,All articles with unsourced statements,n
2499,2479,li,Articles with unsourced statements from October 2012,n
2501,2479,li,Commons category link is on Wikidata,n
2503,2479,li,Articles with GND identifiers,n
2505,2479,li,Articles containing video clips,n
2506,0,div,,n
2508,2506,h2,Navigation menu,n
2509,2506,div,,n
2510,2509,nav,,n
2513,2510,h3,Personal tools,n
2515,2510,ul,,n
2518,2515,li,Not logged in,n
2524,2515,li,Contributions,n
2527,2515,li,Create account,n
2530,2515,li,Log in,n
2531,2509,div,,n
2532,2531,nav,,n
2535,2532,h3,Namespaces,n
2540,2532,li,Article,n
2548,2531,span,English,n
2551,2509,div,,n
2552,2551,nav,,n
2555,2552,h3,Views,n
2557,2552,ul,,n
2560,2557,li,Read,n
2563,2557,li,Edit,n
2566,2557,li,View history,n
2571,2551,span,More,n
2578,2551,h3,Search,n
2585,2506,div,,n
2587,2585,nav,,n
2590,2587,h3,Navigation,n
2592,2587,ul,,n
2595,2592,li,Main page,n
2598,2592,li,Contents,n
2601,2592,li,Current events,n
2604,2592,li,Random article,n
2610,2592,li,Contact us,n
2613,2592,li,Donate,n
2614,2585,nav,,n
2617,2614,h3,Contribute,n
2619,2614,ul,,n
2622,2619,li,Help,n
2625,2619,li,Learn to edit,n
2628,2619,li,Community portal,n
2631,2619,li,Recent changes,n
2635,2585,nav,,n
2638,2635,h3,Tools,n
2640,2635,ul,,n
2643,2640,li,What links here,n
2646,2640,li,Related changes,n
2652,2640,li,Special pages,n
2655,2640,li,Permanent link,n
2658,2640,li,Page information,n
2661,2640,li,Cite this page,n
2664,2640,li,Wikidata item,n
2665,2585,nav,,n
2668,2665,h3,Print or export,n
2670,2665,ul,,n
2673,2670,li,Download as PDF,n
2676,2670,li,Printable version,n
2677,2585,nav,,n
2680,2677,h3,In other projects,n
2685,2677,li,Wikimedia Commons,n
2686,2585,nav,,n
2690,2686,h3,Languages,n
2691,2686,div,,n
2692,2691,ul,,n
2695,2692,li,العربية,n
2698,2692,li,Asturianu,n
2701,2692,li,Български,n
2704,2692,li,Brezhoneg,n
2707,2692,li,Català,n
2710,2692,li,Čeština,n
2713,2692,li,Dansk,n
2716,2692,li,Deutsch,n
2719,2692,li,Eesti,n
2722,2692,li,Español,n
2725,2692,li,Euskara,n
2728,2692,li,فارسی,n
2731,2692,li,Français,n
2734,2692,li,Galego,n
2740,2692,li,Hrvatski,n
2743,2692,li,Bahasa Indonesia,n
2746,2692,li,Íslenska,n
2749,2692,li,Italiano,n
2752,2692,li,עברית,n
2755,2692,li,ქართული,n
2758,2692,li,Latviešu,n
2761,2692,li,Lietuvių,n
2764,2692,li,Magyar,n
2767,2692,li,Nederlands,n
2773,2692,li,Polski,n
2776,2692,li,Português,n
2779,2692,li,Română,n
2782,2692,li,Русский,n
2785,2692,li,Simple English,n
2788,2692,li,Slovenčina,n
2791,2692,li,Slovenščina,n
2794,2692,li,Suomi,n
2797,2692,li,Svenska,n
2800,2692,li,Türkçe,n
2803,2692,li,Українська,n
2806,2692,li,Tiếng Việt,n
2814,2692,button,31 more,n
2817,2691,div,Edit links,n
2818,0,footer,,n
2819,2818,ul,,n
2821,2819,li,"This page was last edited on 26 June 2022, at 14:30",n
2826,2819,li,"Text is available under the Creative Commons Attribution-ShareAlike License 3.0 ; additional terms may apply. By using this site, you agree to the Terms of Use and Privacy Policy . Wikipedia® is a registered trademark of the Wikimedia Foundation, Inc. , a non-profit organization.",n
2835,2818,ul,,n
2837,2835,li,Privacy policy,n
2841,2835,li,Disclaimers,n
2843,2835,li,Contact Wikipedia,n
2845,2835,li,Mobile view,n
2847,2835,li,Developers,n
2849,2835,li,Statistics,n
2851,2835,li,Cookie statement,n
2853,2835,li,Edit preview settings,n
