node_id,parent_id,tag,text,label
1283,1279,p,"Having a dedicated bag to pack and carry your waders, vests, boots, jackets, and more is a good idea. Waterproof and mesh bags are available.",n
1288,1268,div,,n
1290,1288,h4,Waterworks Release Tool,n
1292,1288,p,"Protects your flies from damage caused by forceps, This tool gets all hooks out easily. Even deep hooks come out with this tool.",n
1297,1268,div,,n
1299,1297,h4,Clip-on Magnifiers,n
1301,1297,p,When I flip these down to tie knots a lot of guys say ” I need to get some of those”. These are great for anyone that ties knots. Make sure they are lined up properly for the best view.,n
1314,4,div,,n
1316,1314,h4,Got A Question About River Fishing Gear,n
1318,1314,p,"If I missed something or you have a question or even some advice about some river fishing gear that you use and like, let me and other readers know in the comment section below.",n
1320,1314,p,Tight Lines,n
1322,1314,p,Graham,n
1327,1,div,,n
1329,1327,h2,2 Comments,n
1331,1327,li,,n
1332,1331,article,,n
1333,1332,footer,,n
1335,1333,div,Alex Clouthier,n
1340,1333,div,"June 3, 2021 at 12:30 am",n
1342,1332,p,,n
1343,1342,text,Hi Graham I have a 13ft medium moderate 8-17lb Luhr Jensen Legacy float rod but I find it to heavy when using smaller 4-7 gram floats for steelhead. I find I don’t have control when casting or managing the line. I was thinking about getting a 13ft raven im8 but someone said that I should go with an even lighter rod for steelhead. I normally fish the Nottawasaga and some other mid sized rivers. I know you guide with the IM8 but I just wanted to see what you would recommend for a strictly steelhead rod around $300 or less.,n
1345,1342,br,"Thanks, Alex",n
1350,1331,li,,n
1351,1350,footer,,n
1353,1351,div,Graham - Pro River Guide or Instructor,n
1358,1351,div,"June 3, 2021 at 3:34 pm",n
1359,1350,div,,n
1361,1359,p,"Hey Alex, 8 to 17lb is a beefy rod and would be good for big water like the Niagara river but for the Nottawasaga River look into the 13 foot 2 piece Raven IM8 from http: or or www.fisheadsCanada.net . Tell him Graham sent you.",n
1365,1359,p,That rod is great,n
1368,1327,div,,n
1369,1368,h3,,n
1370,1369,text,Leave a Reply,n
1372,1369,small,Cancel reply,n
1373,1368,form,,n
1374,1373,p,,n
1376,1374,span,Your email address will not be published.,n
1378,1374,span,Required fields are marked,n
1385,1373,p,Comment,n
1388,1373,div,,n
1392,1388,p,Name,n
1398,1388,p,Email,n
1404,1388,p,Website,n
