node_id,parent_id,tag,text,label
1101,1094,text,"Many United States cheerleading organizations form and register the not-for-profit entity the United States All Star Federation and also the International All Star Federation to support international club cheerleading and the World Cheerleading Club Championships. The first World Cheerleading Championships, or Cheerleading Worlds, were hosted by the USASF or IASF at the Walt Disney World Resort and taped for an ESPN global broadcast in 2004. This competition is only for All-Star or Club cheer. Only level 6 and 7 teams may attend and must receive a bid from a partner company.",n
1106,20,p,,n
1107,1106,text,Varsity,n
1111,1106,text,"Varsity Spirit, a branch of Varsity Brands is a parent company which, over the past 10 years, has absorbed or bought most other cheerleading event production companies. The following is a list of subsidiary competition companies owned by Varsity Spirit:",n
1114,20,ul,,n
1116,1114,li,All Star Challenge,n
1118,1114,li,All Star Championships,n
1120,1114,li,All Things Cheer,n
1122,1114,li,Aloha Spirit Championships,n
1124,1114,li,America's Best Championships,n
1126,1114,li,American Cheer and Dance,n
1128,1114,li,American Cheer Power,n
1130,1114,li,American Cheerleaders Association,n
1131,1114,li,,n
1132,1131,text,AmeriCheer,n
1136,1131,text,"Americheer was founded in 1987 by Elizabeth Rossetti. It is the parent company to Ameridance and Eastern Cheer and Dance Association. In 2005, Americheer became one of the founding members of the NLCC. This means that Americheer events offer bids to The U.S. Finals: The Final Destination. AmeriCheer InterNational Championship competition is held every March at the Walt Disney World Resort in Orlando, Florida.",n
1140,1114,li,Athletic Championships,n
1142,1114,li,Champion Cheer and Dance,n
1144,1114,li,Champion Spirit Group,n
1146,1114,li,Cheer LTD,n
1148,1114,li,CHEERSPORT,n
1154,1114,li,CheerStarz,n
1156,1114,li,COA Cheer and Dance,n
1158,1114,li,Coastal Cheer and Dance,n
1160,1114,li,Encore Championships,n
1162,1114,li,GLCC Events,n
1164,1114,li,Golden State Spirit Association,n
1165,1114,li,,n
1166,1165,text,The JAM Brands,n
1170,1165,text,"The JAM Brands, headquartered in Louisville, Kentucky , provides products and services for the cheerleading and dance industry. It was previously made up of approximately 12 different brands that produce everything from competitions to camps to uniforms to merchandise and apparel, but is now owned by the parent company Varsity. JAMfest, the original brand of The JAM Brands, has been around since 1996 and was founded by Aaron Flaker and Emmitt Tyler.",n
1174,1114,li,Mardi Gras Spirit Events,n
1176,1114,li,Mid Atlantic Championships,n
1178,1114,li,Nation's Choice,n
1180,1114,li,National Cheerleaders Association,n
1190,1114,li,One Up Championships,n
1192,1114,li,PacWest,n
1194,1114,li,Sea to Sky,n
1196,1114,li,Spirit Celebration,n
1198,1114,li,Spirit Cheer,n
1200,1114,li,Spirit Sports,n
1202,1114,li,Spirit Unlimited,n
1204,1114,li,Spirit Xpress,n
1206,1114,li,The American Championships,n
1208,1114,li,The U.S. Finals,n
1210,1114,li,,n
1211,1210,text,Universal Cheerleaders Association,n
1214,1210,text,"Universal Cheerleaders Association was founded in 1974 by Jeff Webb. Since 1980, UCA has hosted the National High School Cheerleading Championship in Walt Disney World Resort. They also host the National All-Star Cheerleading Championship, and the College Cheerleading National Championship at Walt Disney World Resort. All of these events air on ESPN .",n
1217,1114,li,,n
1218,1217,text,United Spirit Association,n
1221,1217,text,"In 1950, Robert Olmstead directed his first summer training camp, and USA later sprouted from this. USA's focus is on the game day experience as a way to enhance audience entertainment. This focus led to the first American football half-time shows to reach adolescences from around the world and expose them to American style cheerleading. USA provides competitions for cheerleading squads without prior qualifications needed in order to participate. The organization also allows the opportunity for cheerleaders to become an All-American, participate in the Macy's Thanksgiving Day Parade , and partake in London's New Year's Day Parade and other special events much like UCA and NCA allow participants to do.",n
1227,1114,li,Universal Spirit Association,n
1229,1114,li,World Spirit Federation,n
1232,20,h2,Title IX sports status,n
1233,20,p,,n
1234,1233,text,"In the United States, the designation of a ""sport"" is important because of Title IX . There is a large debate on whether or not cheerleading should be considered a sport for Title IX purposes. The Office for Civil Rights issued memos and letters to schools that cheerleading, both sideline and competitive, may not be considered ""athletic programs"" for the purposes of Title IX.",n
1241,1233,text,athletic talents,n
1246,1233,text,"while critics see it as a physical activity because a ""sport"" implies a competition among all squads and not all squads compete, along with subjectivity of competitions where—as with gymnastics , diving , and figure skating —scores are assessed based on human judgment and not an objective goal or measurement of time.",n
1259,20,p,,n
1260,1259,text,"On January 27, 2009, in a lawsuit involving an accidental injury sustained during a cheerleading practice, the Wisconsin Supreme Court ruled that cheerleading is a full-contact sport in that state, not allowing any participants to be sued for accidental injury.",n
1269,1259,text,"In contrast, on July 21, 2010, in a lawsuit involving whether college cheerleading qualified as a sport for purposes of Title IX , a federal court, citing a current lack of program development and organization, ruled that it is not a sport at all.",n
1274,20,p,,n
1275,1274,text,The National Collegiate Athletic Association does not recognize cheerleading as a sport.,n
1280,1274,text,"In 2014, the American Medical Association adopted a policy that, as the leading cause of catastrophic injuries of female athletes both in high school and college, cheerleading should be considered a sport.",n
1285,1274,text,"While there are cheerleading teams at the majority of the NCAA’s Division I schools, they are still not recognized as a sport. This results in many teams not being properly funded. Additionally, there are little to no college programs offering scholarships because their universities cannot offer athletic scholarships to “spirit” team members.",n
1295,20,div,"Cheerleading formations demonstrated in Tokyo , Japan",n
1301,20,h2,Cheerleading in Canada,n
1306,20,div,High school cheerleaders in Montreal in 1943,n
1310,20,p,"Cheerleading in Canada is rising in popularity among the youth in co-curricular programs. Cheerleading has grown from the sidelines to a competitive activity throughout the world and in particular Canada. Cheerleading has a few streams in Canadian sports culture. It is available at the middle-school, high-school, collegiate, and best known for all-star. There are multiple regional, provincial, and national championship opportunities for all athletes participating in cheerleading. Canada does not have provincial teams, just a national program referred to as CCU or Team Canada. Their first year as a national team was in 2009 when they represented Canada at the International Cheer Union World Cheerleading Championships International Cheer Union .",n
1317,20,h3,Competition in Canada,n
1319,20,p,"There is no official governing body for Canadian cheerleading. The rules and guidelines for cheerleading used in Canada are the ones set out by the USASF . However, there are many organizations in Canada that put on competitions and have separate and individual rules and scoresheets for each competition. Cheer Evolution is the largest cheerleading and dance organization for Canada. They hold many competitions as well as provide a competition for bids to Worlds. There are other organizations such as the Ontario Cheerleading Federation , Power Cheerleading Association , Kicks Athletics , and the International Cheer Alliance . There are over forty recognized competitive gym clubs with numerous teams that compete at competitions across Canada.",n
1326,20,h3,the Global Stage,n
1327,20,p,,n
1328,1327,text,"There are two world championship competitions that Canada participates in. The first is the ICU World Championships where the Canadian National Teams compete against other countries. The second is The Cheerleading Worlds where Canadian club teams, referred to as ""all-star"" teams, compete at the USASF Cheerleading Worlds. National team members who compete at the ICU Worlds can also compete with their ""all-star club"" teams.",n
1331,1327,text,"Although athletes can compete in both International Cheer Union and USASF, crossovers between teams at each individual competition are not permitted. Teams compete against the other teams from their countries on the first day of competition and the top three teams from each country in each division continue to finals. At the end of finals, the top team scoring the highest for their country earns the ""Nations Cup"". Canada has multiple teams across their country that compete in the USASF Cheerleading Worlds Championship.",n
1337,20,p,"The International Cheer Union is built of 103 countries that compete against each other in four divisions; Coed Premier, All-girl Premier, Coed Elite, and All-girl Elite. Canada has a national team ran by the Canadian Cheer Union . Their Coed Elite Level 5 Team and their All-girl Elite Level 5 team are 4-time world champions. The athletes on the teams are found from all over the country. In 2013, they added two more teams to their roster. A new division that will compete head-to-head with the United States: in both the All-girl and Coed Premier Level 6 divisions. Members tryout and are selected on the basis of their skills and potential to succeed. Canada's national program has grown to be one of the most successful programs.",n
1344,20,h2,Cheerleading in Mexico,n
1349,20,div,"Mexican cheerleaders at a soccer game in Monterrey , Mexico.",n
1353,20,p,"Cheerleading in Mexico is a popular sport commonly seen in Mexican College Football and Professional Mexican Soccer sporting events. Cheerleading emerged within the National Autonomous University of Mexico , the highest House of Studies in the country, during the 1930s, almost immediately after it was granted its autonomy. Since then, this phenomenon has been evolving to become what it is now. Firstly, it was developed only in the UNAM, later in other secondary and higher education institutions in Mexico City , and currently in practically the entire country.",n
1366,20,h3,Competition in Mexico,n
1371,20,div,"Cheerleaders associated with the Borregos Salvajes , called ""Borreguitas"" at the Monterrey Institute of Technology and Higher Education, Mexico City .",n
1377,20,p,"In Mexico, this sport is endorsed by the Mexican Federation of Cheerleaders and Cheerleading Groups , a body that regulates competitions in Mexico and subdivisions such as the Olympic Confederation of Cheerleaders , National Organization of Cheerleaders and the Mexican Organization of Trainers and Animation Groups , these being the largest in the country.",n
1381,20,p,"In 2021, the third edition of the National Championship of State Teams was held and organized by The Mexican Federation of Cheerleaders and Cheerleading Groups, on this occasion, the event was held virtually, broadcasting live, through the Vimeo platform.",n
1384,20,h3,the Global Stage,n
1385,20,p,,n
1386,1385,text,"In Mexico there are more than 500 teams and almost 10,000 athletes who practice this sport, in addition to a representative national team of Mexico, which won first place in the cheerleading world championship organized by the ICU on April 24, 2015, receiving a gold medal;",n
1391,1385,text,"In 2016, Mexico became the second country with the most medals in the world in this sport. With 27 medals, it is considered the second world power in this sport, only behind the United States.",n
1394,1385,text,"In the 2019 Coed Premier World Cheerleading Championship Mexico ranked 4th just behind the United States, Canada and Taiwan. In 2021 the mexican team won 3rd place at the Junior Boom category in World Cheerleading Championship 2021 hosted by international cheerleading federation.",n
1401,20,h2,Cheerleading in the United Kingdom,n
1403,20,p,This section has a link to a separate Wikipedia page that talks about the history and growth of cheerleading in the United Kingdom. This can be used to compare and contrast the activity in the U.S and in Australia.,n
1406,20,div,Main article,n
1410,20,h2,Cheerleading in Australia,n
1412,20,p,This section has a link to a separate Wikipedia page that talks about the history and growth of cheerleading in Australia. This can be used to compare and contrast the activity in the U.S and in Australia.,n
1415,20,div,Main article,n
1419,20,h2,Notable former cheerleaders,n
1421,20,p,This section has a link to a separate Wikipedia page that lists former cheerleaders and well-known cheerleading squads.,n
1424,20,div,Main article,n
1428,20,h2,See also,n
1431,20,div,See also,n
1434,20,ul,,n
1436,1434,li,Cheerleader Nation,n
1438,1434,li,Cheerleading in Japan,n
1440,1434,li,Cheerleading Philippines,n
1442,1434,li,Color guard,n
1444,1434,li,Dance squad,n
1446,1434,li,Dance,n
1448,1434,li,Gymnastics,n
1450,1434,li,cheerleading jumps,n
1452,1434,li,cheerleading stunts,n
1454,1434,li,Majorette,n
1456,1434,li,National Basketball Association Cheerleading,n
1458,1434,li,National Football League Cheerleading,n
1460,1434,li,Pep squad,n
1462,1434,li,Pom-pom,n
1464,1434,li,UAAP Cheerdance Competition,n
1466,1434,li,Varsity Brands,n
1469,20,h2,References,n
1472,20,div,,n
1478,1472,li,"""Cheerleading",n
1496,1472,li,Cheerleading,n
1517,1472,li,,n
1518,1517,text,"Campo-Flores, Arian . ""A World of Cheer!"" . Newsweek . Archived from the original on 2009-02-03",n
1528,1517,span,-17,n
1535,1472,li,"Golden, Suzi J. Best Cheers",n
1542,1472,li,"Hanson, Mary Ellen. Go! Fight! Win!: Cheerleading in American Culture. Bowling Green, OH: Bowling Green State Univ. Popular, 1995, p. 9.",n
1554,1472,li,,n
1556,1554,cite,,n
1557,1556,text,"Unknown Author. ""History of Cheerleading"" . Lee's Summit High School student projects . Archived from the original on 2007-02-18",n
1567,1556,span,-18,n
1576,1554,span,,n
1578,1576,code,|last=,n
1579,1576,text,has generic name,n
1587,1472,li,,n
1588,1587,text,"""First Intercollegiate Football Game; Princeton.edu"" . princeton.edu. Archived from the original on 2018-03-14",n
1595,1587,span,-16,n
1630,1472,li,The Daily Princetonian . 1,n
1638,1472,li,The Daily Princetonian . 4,n
1646,1472,li,The Daily Princetonian . 6,n
1656,1472,li,"""Princeton University website Songs and Cheers"" . Princeton.edu. Archived from the original on 2012-11-02",n
1670,1472,li,"""Thomas Peebles"" . History of Minneapolis, Gateway to the Northwest Chicago-Minneapolis: The S J Clarke Publishing Co. 1923. Marion Daniel Shutter, ed. Volume III: Biographical, pp. 719–720.",n
1680,1472,li,"""International Cheer Union, Governing Body of International Cheerleading Website: History of Cheerleading"" . Cheerunion.org. 1989-01-01. Archived from the original on 2012-07-23",n
1694,1472,li,The Daily Princetonian . 22,n
1702,1472,li,The Daily Princetonian . 25,n
1720,1472,li,"""Male Cheerleaders"" . cheerleading.lovetoknow.com . Archived from the original on-21",n
1743,1472,li,,n
1744,1743,text,"Neil, Randy L.; Hart, Elaine .",n
1746,1743,span,The Official Cheerleader's Handbook,n
1747,1743,text,. Simon and Schuster . ISBN,n
1752,1743,bdi,--8,n
1769,1472,li,"Walker, Marisa . ""Cheer Milestones"". American Cheerleader . 11 : 41–43.",n
1787,1472,li,"""Archived copy"" . Archived from the original on-18",n
1809,1472,li,"Hanson, Mary Ellen. Go! Fight! Win!: Cheerleading in American Culture. Bowling Green, OH: Bowling Green State Univ. Popular, 1995, pp. 17–18.",n
1816,1472,li,"Golden, Suzi J. Best Cheers",n
1821,1472,li,"Peters, Craig. Chants, Cheers, and Jumps. Philadelphia: Mason Crest, 2003, p. 16.",n
1836,1472,li,"Balthaser, Joel D. . ""Cheerleading – Oh How far it has come!"" . Pop Warner . Archived from the original on November 13, 2007",n
1853,1472,li,"Hanson, Mary Ellen. Go! Fight! Win!: Cheerleading in American Culture. Bowling Green, OH: Bowling Green State Univ. Popular, 1995, p. 3.",n
1860,1472,li,"Hanson, Mary Ellen. Go! Fight! Win!: Cheerleading in American Culture. Bowling Green, OH: Bowling Green State Univ. Popular, 1995, p. 25.",n
1869,1472,li,"""Being a Cheerleader - History of Cheerleading"" . Varsity.com . Archived from the original on 2017-12-01",n
1886,1472,li,"Hanson, Mary Ellen. Go! Fight! Win!: Cheerleading in American Culture. Bowling Green, OH: Bowling Green State Univ. Popular, 1995, p. 20.",n
1893,1472,li,"Peters, Craig. Chants, Cheers, and Jumps. Philadelphia: Mason Crest, 2003, p. 18.",n
1906,1472,li,"Hanson, Mary Ellen. Go! Fight! Win!: Cheerleading in American Culture. Bowling Green, OH: Bowling Green State Univ. Popular, 1995, p. 55.",n
1942,1472,li,,n
1943,1942,text,"""Cheerleading Jump Herkie"" . Archived from the original on-15",n
1950,1942,span,-06,n
1957,1472,li,"Hanson, Mary Ellen. Go! Fight! Win!: Cheerleading in American Culture. Bowling Green, OH: Bowling Green State Univ. Popular, 1995, p. 26.",n
1966,1472,li,"""Cheerleading - sports"" . Britannica.com . Archived from the original on 1 December 2017",n
1985,1472,li,"""About the AACCA"" . Archived from the original on-06",n
2001,1472,li,"""Being a Cheerleader – Fundraising"" . Varsity.com . Archived from the original on 1 December 2017",n
2017,1472,li,,n
2018,2017,text,"Christine Farina and Courtney A. Clark, Complete Guide to Cheerleading: All the Tips, Tricks, and Inspiration , 12.",n
2022,2017,text,ISBN 9781610602105,n
2030,1472,li,"""2 NFL Male LA Rams Cheerleaders Will Make Football History in Super Bowl Game : NPR"" . NPR.org . Archived from the original on 2021-01-14",n
2048,1472,li,"""Injured Cheerleader Defends Dangerous Stunts"" . ABC News . 8 March 2006. Archived from the original on 1 December 2017",n
2067,1472,li,"""Cheer Bans continue"" . Athletic Management . No. August or September 2006. Archived from the original on December 3, 2010",n
2080,1472,li,,n
2092,2080,span,d,n
2095,2080,span,,n
2096,2095,text,"""Cheerleader worried for team, not herself"" . MSNBC . Archived from the original on 2006-04-21",n
2105,2095,span,-29,n
2119,1472,li,,n
2120,2119,text,"""Cheerleading programs going all-out",n
2127,2119,span,-19,n
2136,1472,li,"Soard, Lori. ""Elementary School Cheerleading"" . LoveToKnow . Archived from the original on 2020-08-15",n
2154,1472,li,,n
2155,2154,text,"Lord, Jim. ""Junior High Cheer"" . USA Cheer",n
2162,2154,span,-14,n
2169,1472,li,"NFHS.org Archived June 8, 2009, at the Wayback Machine",n
2177,1472,li,Universal Cheerleaders Association 2008. 7 December 2008. Varsity.com Archived 2010-08-18 at the Wayback Machine,n
2188,1472,li,"""Cheerleading"" . Livebinders.com . Archived from the original on 1 December 2017",n
2213,1472,li,"Smith, Jennifer Renèe . ""The All-Star Chronicles"". American Cheerleader . 13 : 40–42.",n
2230,1472,li,,n
2231,2230,text,"""The Cheerleading Worlds Administered by the USASF"" . Varsity Brands, Inc. Archived from the original on 2009-02-03",n
2238,2230,span,-20,n
2246,1472,li,,n
2247,2246,text,"""Cheer teams to provide crowd support only at winter olympics"" . usacheer.org . 2018-01-23. Archived from the original on 2018-02-15",n
2256,2246,span,-14,n
2270,1472,li,,n
2271,2270,text,"Labella, C. R.; Mjaanes, J.; Council on Sports Medicine Fitness , ""American Academy of Pediatrics Council on Sports Medicine and Fitness. Policy statement. Cheerleading injuries: epidemiology and recommendations for prevention."", Pediatrics , 130 : 966–971, doi :",n
2279,2270,span,1542 or peds.,n
2280,2270,text,", PMID 23090348",n
2289,1472,li,,n
2290,2289,text,"""Catastrophic Sport Injury Research 28th Annual Report 2011""",n
2293,2289,text,. National Center,n
2297,2289,text,from the original on 17 February 2014,n
2301,2289,span,6 November,n
2316,1472,li,,n
2317,2316,text,"National Center for Catastrophic Sport Injury Research At The University of North Carolina at Chapel Hill . ""CATASTROPHIC SPORTS INJURY RESEARCH THIRTY-SEVENTH ANNUAL REPORT FALL 1982 - SPRING 2019""",n
2321,2316,text,. National Center,n
2327,2316,text,from the original on-03,n
2332,2316,span,2021,n
2341,1472,li,"""Evidence Soup"" . Evidence Soup. 2009-06-22. Archived from the original on 2012-03-28",n
2357,1472,li,"""Cheerleading Dangers"" . Connectwithkids.com . Archived from the original on-20",n
2375,1472,li,"""Dangers Of Cheerleading"" . CBS News . April 22, 2004. Archived from the original on 2008-10-16",n
2393,1472,li,"Boden, Barry P; Tacchetti, Robin; Mueller, Frederick O . ""Catastrophic Cheerleading Injuries"". The American Journal of Sports Medicine . 31 : 881–888. doi : 10.1177 or 03635465030310062501 . PMID 14623653 . S2CID 34310970 .",n
2415,1472,li,"""Health Warnings",n
2431,1472,li,"""High risks for girls who high kick"". Irish Examiner . 2009-06-30. p. 9.",n
2441,1472,li,"""Girls' Most Dangerous Sport",n
2458,1472,li,"""Newton North grad dies in cheerleading accident"" . Boston.com . Archived from the original on 5 March 2016",n
2477,1472,li,"""Pediatric Injury Prevention, Education and Research Program"" . Colorado School of Public Health . Archived from the original on July 15, 2014",n
2495,1472,li,,n
2496,2495,text,"R. Dawn Comstock, Christy L. Collins, Dustin Currie . ""Convenience Sample Summary Report : National High Scholl Sports-related Injury Study : 2012-2013 School Year""",n
2500,2495,text,. pp. 181–187. Archived,n
2504,2495,text,"from the original on March 4, 2016",n
2524,1472,li,International Cheer Union Retrieved-18.,n
2531,1472,li,,n
2532,2531,text,"""USA Cheer Announces U.S. JUNIOR NATIONAL Team"" . USA Cheer News. January 30, 2017. Archived from the original on February 11, 2017",n
2539,2531,span,-06,n
2548,1472,li,"""International Federation of Cheerleading - International Federation of Cheerleading"" . Ifc-hdqrs.org. Archived from the original on 2012-10-23",n
2570,1472,li,"""About"" . Archived from the original on-02",n
2586,1472,li,"""Archived copy"" . Archived from the original on-02",n
2618,1472,li,"""Home"" . Varsity.com . Archived from the original on-14",n
2636,1472,li,"Thailand "" . Thaicheerleading.com. Archived from the original on-18",n
2652,1472,li,"Japan Cheerleading Association "" . Fjca.jp. Archived from the original on-04",n
2668,1472,li,"""International Federation of Cheerleading "" . Ifc-hdqrs.org. 2012-04-20. Archived from the original on 2012-09-04",n
2684,1472,li,"""Cheerleading World Championships 2011 "" . Daretocheer.com. Archived from the original on-15",n
2699,1472,li,,n
2700,2699,text,"""International Cheer Union "" . cheerunion.org. 2013-03-18. Archived from the original on 2014-04-18",n
2707,2699,span,-18,n
2716,1472,li,"""Indonesian Cheerleading Community | Komunitas Cheerleading Indonesia "" . Indonesiancheerleading.com. Archived from the original on 2012-09-04",n
2732,1472,li,"""Indonesia to Host 3rd Annual National Cheerleading Championships"" . Ifc-hdqrs.org. Archived from the original on 2012-10-23",n
2748,1472,li,"""PanamericanCheer"" . Panamericancheer.com . Archived from the original on 19 November 2017",n
2767,1472,li,"""Usasf.Net"" . Usasf.Net. Archived from the original on-22",n
2783,1472,li,"""Usasf.Net"" . Iasfworlds.org. Archived from the original on-11",n
2799,1472,li,"""The Official Site - Varsity.com - We Are Cheerleading"" . Varsity.com. Archived from the original on 2014-01-22",n
2815,1472,li,"""Archived copy"" . Archived from the original on-16",n
2839,1472,li,"""Cheerleading Competition, InterNationals, Westerville, Ohio"" . AmeriCheer. Archived from the original on 2014-02-02",n
2855,1472,li,"""The JAM Brands Cheer and Dance Competitions, Conferences and Apparel"" . Thejambrands.com. Archived from the original on 2012-06-29",n
2871,1472,li,"""Universal Cheerleaders Association - Where America Cheers – HomeCollege Nationals"" . Uca.varsity.com. Archived from the original on 2012-07-28",n
2887,1472,li,"""Archived copy"" . Archived from the original on-26",n
2911,1472,li,"Glatt, Ephraim . ""Defining Sport under Title IX: Cheerleading"". Sports Lawyers Journal . 19 : 297–324.",n
2923,1472,li,"""The road to recognition"" . BCA resources . August 2, 2008. Archived from the original on February 26, 2008",n
2941,1472,li,,n
2942,2941,text,"""Cheerleading in the USA",n
2951,2941,span,"December 1,",n
2961,1472,li,"""Sport, not a sport",n
2980,1472,li,"Meades, Jamie . ""No, Cheerleading is not a Sport"" . SFU Cheer Resources . Simon Fraser University . Archived from the original on August 17, 2007",n
3001,1472,li,,n
3002,3001,text,"Adams, Tyler . ""Point",n
3014,3001,span,"July 1,",n
3024,1472,li,"""Wisconsin Court",n
3044,1472,li,"Ziegler, Michele, ""Wisconsin Supreme Court Ruling"" , AACCA, archived from the original on 2009-03-30",n
3060,1472,li,,n
3061,3060,text,"""U.S. judge in Conn.",n
3065,3060,span,,n
3068,3065,span,"November 10,",n
3069,3065,text,2019,n
3078,1472,li,"Grindstaff, Laura; West, Emily . ""Cheerleading and the Gendered Politics of Sport"" . Social Problems . 53 : 500–518. doi : 10.1525 or sp.2006.53.4.500 . JSTOR 10.1525 or sp.2006.53.4.500 .",n
3098,1472,li,,n
3099,3098,text,"""Cheerleading should be designated a sport, say medical officials"" . Fox News . June 10, 2014. Archived from the original on February 9, 2019",n
3105,3098,span,,n
3108,3105,span,"September 9,",n
3109,3105,text,2020,n
3118,1472,li,"David . ""Can you get a scholarship for cheerleading?"" . ScholarshipOwl . Archived from the original on 2020-11-29",n
3134,1472,li,,n
3136,3134,cite,,n
3137,3136,text,"""CCU ""About""",n
3139,3136,text,"""",n
3151,3134,span,permanent dead link,n
3159,1472,li,"""Find A Club Near You"" . Cheer Evolution. Archived from the original on 3 May 2013",n
3176,1472,li,"""Canada looks for fourth straight gold medal"" . 19 April 2012. Archived from the original on 2 September 2013",n
3193,1472,li,"""United States All Star Federation"" . USASF. Archived from the original on 5 April 2013",n
3210,1472,li,"""teamcanadacheer"" . Teamcanadacheer . Archived from the original on 21 October 2014",n
3229,1472,li,"Ontiveros, José René Rivas . ""Origen, evolución y consolidación del porrismo en la UNAM "" . Cuadernos de Marte : 113–149. ISSN 1852-9879 . Archived from the original on 2022-01-21.",n
3246,1472,li,"""Porras"" . CIW . Archived from the original on-17",n
3264,1472,li,"Espinoza, Yazmín . ""Sebastián Paniagua Paz",n
3283,1472,li,"""PORRISTAS EN MÉXICO | Salud and Fitness Amino Amino"" . Salud and Fitness Amino | aminoapps.com . Archived from the original on 2022-01-21",n
3301,1472,li,Cheerleading,n
3316,1472,li,"""Mexico wins bronze at the World Cheerleading Championships - El Financiero"" . SmallCapNews.co.uk . 2021-10-10. Archived from the original on 2022-01-21",n
3330,20,h2,External links,n
3335,20,table,,n
3336,3335,text,Wikimedia Commons has media related to,n
3338,3335,span,Cheerleading,n
3345,20,table,"Look up cheerleading in Wiktionary, the free dictionary.",n
3350,20,li,Cheerleading at Curlie,n
3356,20,div,,n
3358,3356,tr,,n
3360,3358,span,show,n
3362,3358,ul,,n
3365,3362,li,v,n
3368,3362,li,t,n
3371,3362,li,e,n
3373,3358,div,Supporter culture,n
3374,3356,tr,,n
3376,3374,th,General topics,n
3379,3374,ul,,n
3381,3379,li,Fan loyalty,n
3383,3379,li,sport,n
3385,3379,li,Racism in sport,n
3387,3379,li,Spectator sport,n
3389,3379,li,Sports fan,n
3391,3379,li,Sports rivalry,n
3392,3356,tr,,n
3394,3392,th,Actions,n
3397,3392,ul,,n
3399,3397,li,Booing,n
3401,3397,li,Cheering,n
3403,3397,li,Crowd abuse,n
3405,3397,li,Music Fight song,n
3409,3397,li,Stadium anthem,n
3412,3397,li,Pitch invasion,n
3414,3397,li,Trash-talk,n
3416,3397,li,Violence,n
3417,3356,tr,,n
3419,3417,th,Associated activities,n
3422,3417,ul,,n
3426,3422,li,Groundhopping,n
3428,3422,li,Haka,n
3430,3422,li,Hooliganism,n
3432,3422,li,Sports betting,n
3434,3422,li,Sports tourism,n
3436,3422,li,Tifo,n
3437,3356,tr,,n
3439,3437,th,Cultures by sport,n
3440,3437,td,,n
3444,3440,table,,n
3446,3444,th,Cricket,n
3449,3444,ul,,n
3451,3449,li,Barmy Army,n
3453,3449,li,Beer wench,n
3455,3449,li,Beer snake,n
3457,3449,li,Sledging,n
3461,3440,table,,n
3463,3461,th,North American sports,n
3466,3461,ul,,n
3468,3466,li,Collegiate sport rituals,n
3470,3466,li,Jocks,n
3472,3466,li,Kiss cam,n
3474,3466,li,Surf culture,n
3476,3466,li,Tailgate party,n
3485,3440,ul,,n
3487,3485,li,Association football culture,n
3489,3485,li,Australian rules football culture,n
3491,3356,tr,,n
3493,3491,th,Songs,n
3496,3491,ul,,n
3498,3496,li,Stadium anthem,n
3500,3496,li,Football chant,n
3502,3496,li,Fight song,n
3503,3356,tr,,n
3505,3503,th,Sports memorabilia,n
3506,3503,td,,n
3510,3506,table,,n
3512,3510,th,Clothing,n
3515,3510,ul,,n
3517,3515,li,American football uniform,n
3519,3515,li,Association football kit,n
3521,3515,li,Baseball uniform,n
3523,3515,li,Basketball uniform,n
3525,3515,li,Casquette,n
3527,3515,li,Casuals fashion,n
3529,3515,li,Cycling jersey,n
3531,3515,li,Ice hockey jersey,n
3533,3515,li,Rally cap,n
3535,3515,li,Replica uniform,n
3544,3506,ul,,n
3546,3544,li,Event programme,n
3548,3544,li,Pennant,n
3550,3544,li,Rally towel,n
3552,3544,li,Supporter scarf,n
3554,3356,tr,,n
3556,3554,th,supporter,n
3559,3554,ul,,n
3561,3559,li,Barra brava,n
3563,3559,li,Casuals,n
3565,3559,li,Hooligan firm,n
3567,3559,li,Roligan,n
3569,3559,li,Supporters' trust,n
3571,3559,li,Tifosi,n
3573,3559,li,Torcedor organizado,n
3575,3559,li,Ultras,n
3581,3356,ul,,n
3583,3581,li,Sporting man culture,n
3585,3581,li,Sports mascots,n
3587,3581,li,Sports-related curses,n
3589,3581,li,Terrace,n
3591,3581,li,Bleacher,n
3597,20,div,,n
3599,3597,th,Authority control,n
3602,3597,ul,,n
3605,3602,li,Germany,n
3608,3602,li,Japan,n
3611,19,div,"Retrieved from "" https",n
3614,11,div,,n
3615,3614,div,,n
3616,3615,text,Categories,n
3618,3615,ul,,n
3622,3618,li,Sports culture,n
3624,3618,li,Sports entertainment,n
3626,3618,li,Concert dance,n
3627,3614,div,,n
3628,3627,text,Hidden categories,n
3629,3627,ul,,n
3631,3629,li,CS1 errors,n
3633,3629,li,CS1 maint,n
3635,3629,li,Webarchive template wayback links,n
3637,3629,li,CS1 maint,n
3639,3629,li,All articles with dead external links,n
3641,3629,li,Articles with dead external links from January 2021,n
3643,3629,li,Articles with permanently dead external links,n
3645,3629,li,CS1 Spanish-language sources,n
3647,3629,li,CS1 Mexican Spanish-language sources,n
3649,3629,li,Wikipedia indefinitely semi-protected pages,n
3651,3629,li,Articles with short description,n
3653,3629,li,Short description is different from Wikidata,n
3655,3629,li,Articles lacking in-text citations from December 2020,n
3657,3629,li,All articles lacking in-text citations,n
3659,3629,li,All articles with unsourced statements,n
3661,3629,li,Articles with unsourced statements from December 2020,n
3663,3629,li,Articles needing additional references from November 2016,n
3665,3629,li,All articles needing additional references,n
3667,3629,li,Articles containing potentially dated statements from 2020,n
3669,3629,li,All articles containing potentially dated statements,n
