node_id,parent_id,tag,text,label
1285,1265,p,5 stars.689 total votes,n
1288,1265,p,"I ordered this larger chest but got it later, so I had already put the smaller one together. However, the directions were in a different sequence, which made it much easier to assemble. The drawers are nice and large, even the smaller ones hold quite a bit. It’s all wood except the back and drawer bottoms, but they are still sturdy material. I have already put metal labeling frames on them but am still filling it up. I really like these chests, but especially this larger one. If used in an office, you might want to paint it or use a darker stain. I am using both of mine in my sewing room, which I use for a small business. Good value for the money in my opinion.",n
1300,1264,div,,n
1302,1300,p,"A sturdy, solid wood alternative to typical plastic storage, this mobile chest holds sewing items, tools, reams of paper, kitchen wrap. Drawers can be removed and transported directly to your work area and save your time on the latest project. The 8 wide roll cart offers high-quality basics, that is anything, it is the answer to all of your organization and design needs. From the simplest bathroom update to a complete home overhaul, this is where style and function intersect to create the ultimate collection in home foundations.",n
1305,1300,li,Overall Product Weight,n
1307,1300,p,"I ordered this larger chest but got it later, so I had already put the smaller one together. However, the directions were in a different sequence, which made it much easier to assemble. The drawers are nice and large, even the smaller ones hold quite a bit. It’s all wood except the back and drawer bottoms, but they are still sturdy material. I have already put metal labeling frames on them but am still filling it up. I really like these chests, but especially this larger one. If used in an office, you might want to paint it or use a darker stain. I am using both of mine in my sewing room, which I use for a small business. Good value for the money in my opinion.. . .",n
1311,0,div,,n
1313,1311,div,,n
1315,1313,h2,Storage and Organization Solutions,n
1319,1313,p,"Organizing your closet can be a daunting task. With varying sizes, shapes, and types of closets it can feel like quite the challenge to find a storage system that works for you and your closet. From bedroom closets to linen closets to hall closets, you’re sure to find the closet storage for your space on Wayfair. Organizing the closets in your home is an important part of ensuring you get the most out of your storage space. When trying to store your clothes, shoes, linens and other items it can feel like your closet is never quite big enough. With some strategic closet storage items you can be sure you are making the most of your closet.",n
1322,1313,div,,n
1324,1322,div,Closet Systems,n
1327,1322,div,Storage Drawers,n
1330,1322,div,Closet Accessories,n
1333,1322,div,"Other Closet Storage There are a number of other closet storage opportunities to help you store whatever you need. With jewelry boxes and organizers you can easily find any of your pieces easily. Shoes are notoriously difficult to keep organized. With a shoe rack you can easily store your shoes to keep them from cluttering your space. Storage bins and baskets are an easy way to clear clutter in your closet. These storage containers can easily hold loose accessories, clothes or other objects that may be tricky to find a spot for. No matter what type of closet storage you’re looking for, with so many options you can make organizing your closet a breeze.",n
1337,1313,span,Read Less,n
1340,1311,div,,n
1342,1340,h2,Related Searches,n
1343,1340,div,,n
1347,1343,div,traditional floor lamps,n
1351,1343,div,traditional bathroom vanities,n
1355,1343,div,free-standing bathroom vanities,n
1359,1343,div,chrome bathroom sink faucets,n
1363,1343,div,walk-in closet systems,n
1367,1343,div,the storage essential you’re overlooking,n
