node_id,parent_id,tag,text,label
1300,1297,br,"From maps, it looks like there may be enough public land access in this part of the shoreline to piece together a 3-day trip.",n
1301,1284,p,,n
1302,1301,text,Wilderness State Park,n
1304,1301,br,"By launching on the South side of the peninsula and paddling out and around the point, and back to the North shore, you could possibly do a 2-3-day trip and land quite close to your car, for a shorter shuttle. Check with the park for available campsites near the water.",n
1306,1284,p,"The Lake Michigan shore west of St. Ignace is in the Sault Ste. Marie Forest Area, which may allow backcountry or shore camping. St. Ignace to Epoufette Bay, for example, is a distance of about 27 miles, or 3 ten-mile days of paddling.",n
1307,1284,p,,n
1308,1307,text,"Here is an index of paddling destinations and trip reports in Michigan, ranging from daytrips to multi-day:",n
1310,1307,br,http,n
1312,1284,p,"Hope this helps, and have fun!",n
1315,502,li,,n
1316,1315,article,,n
1317,1316,footer,,n
1319,1317,div,Steve Manning,n
1324,1317,div,"September 25, 2014 at 4:26 pm",n
1326,1316,p,,n
1327,1326,text,Kayak Camping throughout the Adirondacks in upstate NY.,n
1329,1326,br,Here are my thoughts,n
1331,1326,br,"– it seems like that’s a lot of stuff…but you really can’t get much lighter…so consider “backpack” style stuff like your tent, flashlight, an MSR Universal stove, water filter, ultralight cook kit, etc",n
1333,1326,br,gear.,n
1335,1326,br,"– Portages with heavy ‘yaks are not fun, so for the extra 3 pounds, bring wheels and tie down straps",n
1337,1326,br,"– Making a base camp and then doing day trips allows you to empty the kayaks and explore, as well as making any portages much easier.",n
1339,1326,br,– ALWAYS have a first aid or survival kit in your kayak…,n
1341,1326,br,"– NEVER leave food in your kayak…little critters will gnaw the crap out of it, and bears, well,,,",n
1343,1326,br,– make sure your whistle works when wet or with water in it.,n
1345,1326,br,"– remember firestarters, like fatwwod pieces. most wilderness camp areas get picked of descent wood, so you’ll need a good fire starting system to light the wood you scrounge",n
1347,1326,br,– The more the merrier…and the lighter each kayak since everything get’s distributed,n
1349,1326,br,– box wine take just the bladder and seal in a ziplock just in case. molds perfectly to fit,n
1351,1326,br,"– ultra lightweight chair, like the REI one…no sitting on stumps or wet ground",n
1353,1326,br,"food,,,just in case or if you decide to extend your trip",n
1358,1315,li,,n
1366,1358,div,"October 6, 2014 at 3:59 pm",n
1369,1358,p,"I’m sure you know that wheels don’t always work in the ADK’s. Get a lighter yak and devise ways to load it and carry it. I have a 36 # yak. Removed the factory seat. I slide my waterproof Boundary Pack under the rear deck and use a stadium seat. I can use the seat in camp also. I also built a yoke to carry it over the portages with my pack on! One trip portages are quicker than multiple trips! If you can’t use this idea, you can pack your gear in smaller bags and bring a military duffle bag to pack these smaller bags in. Install your yoke, shoulder your duffle bag and lift your yak! The duffle bag folds until you need it.",n
1372,502,li,,n
1373,1372,article,,n
1374,1373,footer,,n
1376,1374,div,Andrew,n
1381,1374,div,"September 26, 2014 at 7:17 pm",n
1382,1373,div,,n
1384,1382,p,"Hello all,",n
1386,1382,p,Thank you for the great insight. My wife and I are planning a kayaking trip for 2 nights in the Everglades. The water there is not able to be filtered. Any thoughts on water storage? We have canoed the park and had no problem carrying a 5 gallon container. Would be a different story in a kayak. Any help would be appreciated.,n
1391,1372,li,,n
1399,1391,div,"October 6, 2014 at 12:01 pm",n
1400,1391,div,,n
1402,1400,p,Expandable water-storage bags like these from Cascade Designs are a great way to carry water in a kayak .,n
1406,1400,p,"Lightweight, flexible, and available in a variety of sizes, these bags allow you to carry water for the changing needs of a trip, without the rigid bulk of typical camping water jugs.",n
1408,1400,p,Have a great Everglades trip!,n
1411,502,li,,n
1412,1411,article,,n
1413,1412,footer,,n
1415,1413,div,Scott Evans,n
1420,1413,div,"October 1, 2014 at 5:27 pm",n
1423,1412,p,We just finished a circumnavigation of Isle Royale and the outer loop of the Apostle Islands and I definitely feel multiple smaller bags is best. Trying to find just the right thing at the right time is easier if you don’t have to unpack and repack a bigger drybag. After a long paddle it isn’t easy to remember which bag has what in it. Also for lunch breaks having cooking gear organized with food prepackaged saves time and effort. I use a Jetboil and dehydrated meals but for others being able to “cook” requires an alcohol stove. Boiling water in less than a minute is great for those of us that just want something quick and filling or that rejuvenating cup of tea.,n
1428,1411,li,,n
1436,1428,div,"October 6, 2014 at 11:52 am",n
1437,1428,div,,n
1439,1437,p,many smaller bags is definitely another plus when on a trip.,n
1441,1437,p,"We also try to make a point to prepare our lunches while cooking breakfast, so we don’t have to break out the cooking gear again for a lunch break. Sandwiches, wraps, and other unheated foods work well for this. Sometimes we skip a proper lunch entirely and instead simply snack perpetually between breakfast and dinner, as a way of distributing our caloric input over the course of a long paddling day.",n
1443,1437,p,Going all the way round Isle Royale is definitely on my list! How long did it take you?,n
1446,502,li,,n
1447,1446,article,,n
1448,1447,footer,,n
1450,1448,div,Lesley,n
1455,1448,div,"October 4, 2014 at 4:01 am",n
1458,1447,p,"Stumbled across this excellent site and discussion whilst browsing for new tips and tricks while waiting for summer to come here in NZ. We can kayak year round but always get in a longer trip over the summer holidays, and I am getting impatient….. One tip to add to the list, we tend to use smaller dry bags but stash a large mesh type bag behind my seat, when we are unpacking at the end of a day, and setting up a camp we fill it with the smaller bags, thread a paddle or pole through the handles and shoulder it to the campsite. It’s also useful for hanging in a tree with damp stuff. We don’t have to worry about bears but we do put all our food back into the hatches overnight to avoid rats, mice and opossums who will make holes in food bags and tents but luckily, leave the kayaks alone. Roll on summer!!!",n
1463,1446,li,,n
1471,1463,div,"October 6, 2014 at 11:43 am",n
1472,1463,div,,n
1474,1472,p,"Yes, a way to carry all those smaller bags is certainly helpful, and I like your idea of a large mesh bag, which compresses to nearly nothing when unused. Others like duffels or handled shopping bags from IKEA.",n
1477,1472,p,Thanks,n
1480,502,li,,n
1481,1480,article,,n
1482,1481,footer,,n
1484,1482,div,Eliz. Williams,n
1489,1482,div,"October 15, 2014 at 12:33 pm",n
1491,1481,p,,n
1492,1491,text,"Glad to find your site. I kayak and have done several overnight trips. I am going on a 4 day 3 night trip down the Suwanne River in Florida and am finding this a challenge to pack for. Each camping trip has led me to purchase smaller, lightweight camping equipment, but food is being the challenge for me. There are no restaurants along my route!!. I have not really tried dehydration yet. If you have any tips on that – please pass them on.",n
1494,1491,br,I have enjoyed reading the comments about small bags or large bags and have picked up some great tips.,n
1496,1491,br,Thanks for the ideas – will have another go at packing boat again tonight to keep from carrying anything on top.,n
1500,1480,li,,n
1501,1500,article,,n
1509,1501,div,"October 15, 2014 at 2:29 pm",n
1510,1501,div,,n
1512,1510,p,"I’ve hesitated to write much regarding food because individual tastes of people are so varied. It seems that touring paddlers run the gamut from the Boundary Waters style of old-time ‘traditional’ Dutch Ovens and fresh-baked sourdough biscuits and gravy, to those who eat whatever the astronauts eat on the International Space Station.",n
1514,1510,p,My personal approach to food is much like my approach to nearly everything else for kayak-touring: Simple. And cheap.,n
1516,1510,p,"I typically take a dozen packets of instant oatmeal, a dozen bagels, and a small jar of peanut butter for breakfasts. While the water is boiling, I prepare something for lunch …",n
1518,1510,p,"Another bagel, this time with a couple slices of summer sausage and super-hard cheddar cheese tucked inside.",n
1520,1510,p,"For dinner, my trip partners and I take turns cooking each evening, and I usually make a large packet of quick-cook flavored rice or pasta, with a can of pre-cooked chicken or tuna chunks stirred in. These provide the necessary carbohydrates for energy, and protein for muscle maintenance.",n
1524,1510,p,"Add a couple dozen granola or other snack bars for all-day munching, some powdered energy-drink mix, and the necessary water for drinking or cooking, and you have enough for a week of touring.",n
1526,1510,p,"All my food for a one-week trip fits into a 10-liter drybag, and I often come home with some unused ‘leftover’ packages. All these items are readily available at your local grocery store for little money, and require little more than a backpacking stove and cookset.",n
1528,1510,p,"Canned food is admittedly heavy, and the cans require rinsing and packing out, but they’re still far lighter than any cast-iron frying pan. And the grocery-store packets of dehydrated rice or pasta are far cheaper than the similar stuff at the backpacking shop.",n
1530,1510,p,Hope this helps!,n
1533,1500,ul,,n
1535,1533,li,,n
1536,1535,footer,,n
1538,1536,div,Eliz Williams,n
1543,1536,div,"October 23, 2014 at 8:40 pm",n
1545,1535,p,,n
1546,1545,text,"Thanks for the tips. With our trip being over, I learned alot. I did end up taking too much food but I didn’t go hungry. I did end up throwing extras away each day, simply because after 2 days, I knew what I was using and liked. Threw away or gave away what I knew I would not use. Also found that summer sausage and hard cheese were great. Tortillas and pita bread packed flat and were easy to store. Tuna in a pouch worked great. Also found the 90 second microwave rice pouches worked great with chicken were good, not too heavy and didn’t take up too much room. \",n
1548,1545,br,"Next trip, I know I can leave alot of extras homes. I did snack frequently, nuts, trail mix and granola bars. Hate to say, but I did save room for small boxed wine!",n
1550,1533,li,,n
1558,1550,div,"October 24, 2014 at 9:19 am",n
1559,1550,div,,n
1561,1559,p,"Eliz,",n
1563,1559,p,Good to hear you had a great trip! And learned something about your own camping-dining preferences.,n
1565,1559,p,"Better to have too much food than too little, and one never knows when one will be delayed or stranded somewhere for an extra day or two, so a ‘reserve’ is smart. Still, I often assess the remaining food I bring back from a trip to see if I can do without it next time.",n
1567,1559,p,"I keep meaning to try the pita bread, and my backpacking brother taught me a good use for tortillas: slather them with peanut butter and or or honey and roll ’em up tight like cigars, then carry them in zipper-lock baggies for snacking and lunches. He often brings a dozen such pre-made rolls for a week of paddling.",n
1569,1559,p,And always—ALWAYS—leave some room,n
1571,502,li,,n
1572,1571,footer,,n
1574,1572,div,Odell Proby,n
1579,1572,div,"November 2, 2014 at 10:30 am",n
1582,1571,p,"Good article, thanks.",n
1586,502,li,,n
1587,1586,footer,,n
1589,1587,div,Paul C,n
1594,1587,div,"February 9, 2015 at 1:04 pm",n
1595,1586,div,,n
1597,1595,p,Re,n
1598,1595,p,,n
1599,1598,text,My kit is stored inside a wide mouth stainless steel bottle that is not insulated and has no plastic parts…and is waterproof. I do waterproof the items inside just in case.,n
1601,1598,br,I take a short piece of bailing wire to loop around the top so that I can boil water in it over a fire.,n
1603,1598,br,"I pack a couple tea bags also, as a warm drink can be huge out there!",n
1605,1595,p,PC….paddling cold Canadian waters!,n
1608,502,li,,n
1609,1608,article,,n
1610,1609,footer,,n
1612,1610,div,James Paulsen,n
1617,1610,div,"February 13, 2015 at 5:22 am",n
1620,1609,p,"We are taking our first kayak trip in March. We are paddling across the state of Florida. From Stuart to Cape Coral. Your article and many of the comments I have read have been very helpful. As this is our first long trip it will, I’m sure be a learning experience for us. The trip is around 160 miles. We are planning 6 days to make the trip. With good luck and gentle tides we are looking forward to a rewarding experience.",n
1625,1608,li,,n
1633,1625,div,"February 13, 2015 at 12:46 pm",n
1634,1625,div,,n
1636,1634,p,"James,",n
1638,1634,p,"That sounds like quite a trip, in a beautiful area.",n
1640,1634,p,"Glad you found some good packing tips here, and hope you have a great trip!",n
1643,502,li,,n
1644,1643,article,,n
1645,1644,footer,,n
1647,1645,div,Christian Lemieux,n
1652,1645,div,"April 3, 2015 at 8:23 pm",n
1655,1644,p,I am new to kayak-camping and i am looking forward to nice trips with friends and family. Thank you from Canada.,n
1660,1643,li,,n
1668,1660,div,"April 4, 2015 at 9:43 am",n
1669,1660,div,,n
1671,1669,p,kayak-camping!,n
1673,1669,p,"Some of my earliest and best canoe-camping experiences were on family trips in Canada, and we still find some of the best paddling there. I’m sure you and your family will have a lot of fun.",n
1675,1669,p,Have some great trips!,n
1678,502,li,,n
1679,1678,article,,n
1680,1679,footer,,n
1682,1680,div,JoLee P.,n
1687,1680,div,"July 25, 2015 at 11:46 am",n
1688,1679,div,,n
1690,1688,p,I am so pleased to have found this informative–and well written!–site. Thanks,n
1692,1688,p,"I’ve really fallen head-over-heels for kayaking. I recently bought my own kayak, which means that those multi-day trips I dreamed about during the 5 years of rentals have finally come within reach. My kayak is a Wilderness Tarpon 12-foot sit-on-top , so I’m not packing it exactly as one would a sea kayak… but I find that your suggestions are certainly adaptable to a sit-on-top.",n
1694,1688,p,"Since I usually go out on my own rather than with a group, I am particularly focused on preparedness and safety. I appreciate the detailed advice or specs, which help to make this new adventure of kayak-camping a less intimidating prospect.",n
1696,1688,p,Thanks again,n
1701,1678,li,,n
1709,1701,div,"July 25, 2015 at 8:41 pm",n
1710,1701,div,,n
1712,1710,p,"JoLee, thanks",n
1714,1710,p,"Glad to hear you’ve found a kayak that works for your environment and for your style of paddling and camping; whatever gets you on the water! I had a chance a few years ago to enjoy a day-paddle through some Key Largo mangrove swamps in SOTs, and they are well suited to that type of paddling.",n
1716,1710,p,camping.,n
1721,502,li,,n
1722,1721,article,,n
1723,1722,footer,,n
1725,1723,div,Victoria,n
1730,1723,div,"July 31, 2015 at 5:35 pm",n
1733,1722,p,"Thanks for the equipment list, I am a hiking addict, but have a heal spur at present so am going to do a 5 – 6 day trip down the Murray River , next week. This section will take me through a new National Park, with giant Red Gums and loads of water birds, should be good. Just decided to go yesterday, so all the help in quickly getting it together helps! I’m a but worried about all the water I will need to carry, and the weather , but she’ll be right!",n
1738,1721,li,,n
1746,1738,div,"August 1, 2015 at 7:22 am",n
1747,1738,div,,n
1749,1747,p,Sounds like a great trip in a beautiful place!,n
1751,1747,p,"Paddling is a great way to explore the backcountry even if one has some kind of physical ailment or a disability because it is such a low-impact activity. Because the boat is carrying all the weight of you and your gear, the trip can be easier on one’s joints, etc..",n
1755,1747,p,Glad the packing list was helpful; have a wonderful trip!,n
1759,502,li,,n
1767,1759,div,"September 15, 2015 at 3:38 pm",n
1768,1759,div,,n
1770,1768,p,"We just came back from spending 3 months kayaking the Alaska Inside Passage using our 22′ ocean tandem. We had almost all of the author’s list. We didn’t have a horn though contemplated one. We did use the DeLorme InReach Explorer which includes GPS, emergency locator, social network and messaging. We also had a marine radio.",n
1772,1768,p,We prefer the large vinyl dry bags and honesty in all our years of ocean haven’t had a problem with sticking together. On this summer’s trip we tried some of the lighter weight bags….weren’t impressed.,n
1774,1768,p,Being prepared,n
1777,502,li,,n
1778,1777,article,,n
1779,1778,footer,,n
1781,1779,div,Beth eix,n
1786,1779,div,"September 29, 2015 at 12:07 am",n
1789,1778,p,I have fully read this page. It is full of great advice. My husband and I are getting ready to do our first overnight trip on lake havasu as. Hopefully I will be able to convince him to do more. Thank you for all the helpful advice so every thing goes smoothly.,n
1794,1777,li,,n
1802,1794,div,"September 29, 2015 at 9:15 am",n
1803,1794,div,,n
1805,1803,p,"Glad you have found the article helpful, Beth! I hope it inspires your paddling partner with the confidence he needs to ‘go outside and play’.",n
1807,1803,p,Have a good trip on Lake Havasu!,n
1810,502,li,,n
1811,1810,article,,n
1812,1811,footer,,n
1814,1812,div,will,n
1819,1812,div,"December 4, 2015 at 3:05 pm",n
1821,1811,p,,n
1822,1821,text,ok. so what happened to packing light.,n
1824,1821,br,stuff to fit in a kayak.,n
1828,1810,li,,n
1829,1828,article,,n
1837,1829,div,"December 4, 2015 at 3:40 pm",n
1838,1829,div,,n
1840,1838,p,"Will,",n
1842,1838,p,"Define “a lot”. I’ve paddled with campers who bring most of this stuff PLUS a 200-square-foot rain fly, hatchets and saws, 3-gallon stew kettles and two-burner stove, AND the kitchen sink ! So I suppose it’s all relative …",n
1844,1838,p,"I’m currently paddling an Impex Force Cat 4, which is a pretty fast but quite low-volume slim boat, and to be sure, it can be a task to fit all this gear into that kayak. My buddy’s Valley Aquanaut, on the other hand, is a bit wider and slower but is a real gear hound, and I often marvel at the extra luxuries he’s able to bring along.",n
1846,1838,p,"Hauling less gear around will certainly make your boat lighter, faster, and easier to pack, but at the cost of camping comfort. So each paddler must decide for him- or herself what stays and what goes. When I fly to a paddling destination and my gear volume is limited by airline restrictions, I have to trim my kit considerably. Feasible, but I do miss some of the usual creature comforts.",n
1848,1838,p,"If you feel that you can get by with less gear, I think that you should. Just don’t try to mooch my beer …",n
1853,1828,li,,n
1854,1853,footer,,n
1856,1854,div,Terry McLaughlin,n
1861,1854,div,"March 13, 2016 at 9:09 pm",n
1864,1853,p,My brother pack light and celebrate with bloody Mary’s! Beer is too heavy to carry on 1.5 mile portages over rugged terrain in the Adirondacks. We won’t mooch your beer because we’ll be drinking after our camp is set up and waiting for you to arrive!,n
1866,502,li,,n
1867,1866,footer,,n
1869,1867,div,Melvin,n
1874,1867,div,"January 21, 2016 at 5:57 am",n
1877,1866,p,Really helpful article. I have bought a new boat and looking for the first trip. Really excited. Thanks for sharing great tips.,n
1880,502,li,,n
1881,1880,article,,n
1882,1881,footer,,n
1884,1882,div,Jim C,n
1889,1882,div,"February 6, 2016 at 2:26 pm",n
1892,1881,p,"I found this article very helpful as I start the research on one of my Bucket List items, round trip solo kayaking of the St Johns River in FL. 620 miles total. I will be starting in Jacksonville and going up river. I have RV camped for many years and have minor canoe experience, but none in a kayak. As I start to get older , it’s time to start on my list. I have the advantage being near civilization most of the trip, not like Alaska or the boonies of Lake Superior as many of the trips commented on were. My target date is mid-March. I don’t have much equipment yet, not even the kayak. I expect to look at several on Craigs List next week and then start practicing and seeing how much equipment it will hold. I have no deadline for this trip. If it take 2-3 months that’s OK. I would like to report on the trip periodically and would appreciate any thoughts on the best ways, blog, Facebook, website, etc. That sort of thing. Any conversation at all on my trip would be appreciated.",n
1897,1880,li,,n
1905,1897,div,"February 6, 2016 at 4:06 pm",n
1906,1897,div,,n
1908,1906,p,"Sounds like a fantastic trip, Jim!",n
1910,1906,p,"I’ve paddled a canoe for a bit of the St. Johns River, near Blue Spring State Park, where one could carefully paddle among the wintering manatees. Paddling the entire river, especially upstream, would be a truly epic journey!",n
1912,1906,p,"I would urge you to get your kayak and begin practicing as soon as possible, as your planned launch date is soon approaching. Pack your boat as you would for your trip and start paddling more and more miles to build your stamina and to estimate how far you are able to paddle in a typical day.",n
1914,1906,p,"As for keeping in touch while on your trip, I think Facebook is perhaps the easiest and most effective, since it would require no special domain name or webhosting, let alone the work to setup a dedicated website or blog. Facebook also offers mobile apps to allow easy posting even from a muddy riverbank while camping, as long as you have a phone or data connection. It’s also an easy way to build a following or audience.",n
1916,1906,p,"When you get a page setup, feel free to post it here for others to follow your trip, and of course post a link on the Superior Paddling Facebook page: https: or or www.facebook.com or pages or Superior-Paddling or 432617926804767",n
1922,502,li,,n
1923,1922,article,,n
1924,1923,footer,,n
1926,1924,div,JennyLee,n
1931,1924,div,"February 10, 2016 at 7:56 pm",n
1933,1923,p,,n
1934,1933,text,"Thank you all for the input to this string. I am not a kayaker but am planning a pigramage that will take me miles up lake. I have about 8 months to pull together gear, get in shape and figure out how much nourishment I need to complete the trip. I will be making reference to these writings and taking ideas.",n
1936,1933,br,Thanks. I have a long preparation but feel its more manageable now.,n
1941,1922,li,,n
1949,1941,div,"February 10, 2016 at 8:58 pm",n
1950,1941,div,,n
1952,1950,p,Good luck on your trip!,n
1954,1950,p,"As I suggested to Jim above, start practicing as soon as possible and add more miles to build your fitness level. The first trip can be the most challenging, but also the most exciting!",n
1960,502,li,,n
1968,1960,div,"April 8, 2016 at 11:43 am",n
1971,1960,p,"That’s a hilarious list. I don’t carry 1 or 3 that crap, lol, and I stay for 1-2 days, usually.",n
1974,502,li,,n
1975,1974,article,,n
1983,1975,div,"April 8, 2016 at 11:57 am",n
1984,1975,div,,n
1986,1984,p,This is what I brought on my last trip,n
1987,1984,p,,n
1988,1987,text,EDC,y
1990,1987,br,Small Bic,y
1992,1987,br,Lines,y
1994,1987,br,Yak,y
1996,1987,br,Paddle,y
1998,1987,br,Aux Paddle,y
2000,1987,br,Life Jacket,y
2002,1987,br,Bad Boy,y
2004,1987,br,.22 Mag + 1 box,y
2006,1987,br,Tent,y
2008,1987,br,6X8 Blue tarp,y
2010,1987,br,Folding Grill Grill,y
2012,1987,br,Extra Bics,y
2014,1987,br,Pic Repellent,y
2016,1987,br,Spray repellent,y
2018,1987,br,Pocket tackle box,y
2020,1987,br,Bait,y
2022,1987,br,Small Rod and Reel,y
2024,1987,br,Needle Nose Pliers,y
2026,1987,br,2 Flashlights,y
2028,1987,br,Colorful bank marker…bottle tied to a tree,y
2030,1987,br,Folding chair,y
2031,1984,p,,n
2032,2031,text,Dry Bags,y
2034,2031,br,Soap,y
2036,2031,br,Toothbrush or Toothpaste,y
2038,2031,br,Trunks,y
2040,2031,br,Sleeveless shirt,y
2042,2031,br,Tennis Shoes,y
2044,2031,br,Flip Flops,y
2046,2031,br,Jeans,y
2048,2031,br,Xtra Shorts,y
2050,2031,br,Short Sleeve Shirt,y
2052,2031,br,Long Socks,y
2054,2031,br,Cell Phone,y
2056,2031,br,Xtra Cell Battery,y
2058,2031,br,Money Clip,y
2059,1984,p,,n
2060,2059,text,Rations,y
2062,2059,br,16 oz Stainless cup,y
2064,2059,br,Spoon,y
2066,2059,br,Instant Coffee,y
2068,2059,br,Lunch,y
2070,2059,br,More Chips,y
2072,2059,br,Honey Buns,y
2074,2059,br,8 8 oz small Dr. Pepper,y
2076,2059,br,Dinner,y
2080,2059,br,Breakfast,y
2082,2059,br,MRE Snacks,y
2084,2059,br,Mustard Packs,y
2086,2059,br,Water,y
2088,2059,br,2 Kitchen bags,y
2090,2059,br,1 Paper Towels,y
2092,1984,p,Oops I forgot,n
2097,1974,li,,n
2105,2097,div,"April 8, 2016 at 12:41 pm",n
2106,2097,div,,n
2108,2106,p,"If one is paddling and camping in southern inland waters, you can probably forego much of the safety gear required in the open-water marine environments of the ocean or Great Lakes: cold-water immersion clothing, signal flares, tow belt, VHF marine radio, bear bags, etc.. The US Coast Guard patrols the waters we paddle precisely because they are so potentially dangerous and remote, so it would be foolhardy to kayak in such places without such crucial safety gear.",n
2110,2106,p,"But even in milder inland waters, I don’t see on your list any of the usual outdoor essentials like maps, compass, small first-aid kit, even sunglasses or a rain jacket?",n
2112,2106,p,"If we were going out for only “1-2 days”, we might get away with packing a couple of big lunches and some snacks, and sleeping in the same underwear we wore while paddling. But the 1-2-weeklong backcountry trips for which this list is used will usually benefit from a few hot meals, requiring more food and some minimalist cooking equipment.",n
2114,2106,p,"And as we can expect to encounter sweltering 90-degree days and 40-degree rainy nights, and we are often several hours or even days from ‘civilization’ and safety, self-sufficiency is crucial.",n
2116,2106,p,"As always, this list must be adapted to each paddler’s unique environment and situation.",n
2118,2106,p,Paddle on!,n
2122,502,li,,n
2123,2122,footer,,n
2125,2123,div,James Bergman,n
2130,2123,div,"May 10, 2016 at 11:58 am",n
2133,2122,p,"I love kayaking, and I agree that when you go out camping with one packing light is key. If you are going to be using the same campground next to your car, then you can pack your dutch oven chairs and any other niceties. However, if you are going to go on a prolonged trip you should probably pack just as carefully as you would for a backpacking trip. I think your list is a really good guide for this.",n
2137,502,li,,n
2138,2137,footer,,n
2140,2138,div,shelby bublitz,n
2145,2138,div,"May 11, 2016 at 7:01 pm",n
2148,2137,p,"Color coded bags, excellent idea.",n
2152,502,li,,n
2153,2152,footer,,n
2155,2153,div,Chase A,n
2160,2153,div,"May 19, 2016 at 3:00 pm",n
2163,2152,p,"A good addition to the personals list is a small waterproof container to hold any medications ,and if you didn’t mention toilet paper or a means of getting rid of your… Deposits is a shovel or trowel",n
2166,502,li,,n
2167,2166,article,,n
2168,2167,footer,,n
2170,2168,div,Chris Hugo,n
2175,2168,div,"July 11, 2016 at 1:42 pm",n
2178,2167,p,Great article! May we post a link to this on our club website. I think there are a lot of members that would find this useful.,n
2183,2166,li,,n
2191,2183,div,"July 14, 2016 at 9:18 pm",n
2192,2183,div,,n
2194,2192,p,"Chris, sorry for the late reply but I was out paddling last week, in Michigan’s Pictured Rocks Nat’l Lakeshore.",n
2196,2192,p,"Yes, by all means feel free to link to my article! I hope your members find it helpful in planning their own canoeing and kayaking adventures.",n
2198,2192,p,And I’m happy to include a link here to your club site: bluffcitycanoeclub.org,n
2205,502,li,,n
2206,2205,footer,,n
2208,2206,div,Garry Pharris,n
2213,2206,div,"September 3, 2016 at 5:50 pm",n
2214,2205,div,,n
2216,2214,p,"Last March , I spent 3 days and 2 nights in the Okefenokee National Wildlife Refuge, . My solo trip was only 20 miles long that took me through each type of habitat within the refuge.",n
2218,2214,p,"Small dry bags did worked well inside the boat for packing, but I took to much gear on the deck in 2 deck bags, a soft sided kayak cooler and a large dry bag. Your advice to pre-pack your boat before the trip, I knew, but failed to carry it out before hand which resulted in the overloaded deck. I’m planning a return trip for this coming March with more care to reducing the volume by replacing some items and leaving others in the vehicle or home.",n
2220,2214,p,"The Refuge requires leave-no-trace to the point that you must pack everything out . This is a wildlife refuge where plants and critters are more important than the visiting people. Because of this need to limit human impact on the wildlife is so great planning your meals is very important to the point that portion size and number of meals you bring into the refuge is a major consideration in trip planning. Any food not eaten must be carried out and not left in the composting toilets, or anywhere within the refuge.",n
2222,2214,p,Anyone who is in need of a paddling destination during the months that ice is covering your favorite northern waters should look south where there are very good open waters to explore and the boat will only look out of place on your vehicle as long as there is snow on the sides of the roads.,n
2226,502,li,,n
2227,2226,footer,,n
2229,2227,div,Annika Larson,n
2234,2227,div,"March 30, 2017 at 6:34 pm",n
2237,2226,p,We are planning on going on a kayak tour this summer. It’s important that we pack all the right things. I hadn’t thought of bringing a candle lantern as you suggested. Thanks for sharing!,n
2241,502,li,,n
2242,2241,footer,,n
2244,2242,div,yakker,n
2249,2242,div,"August 14, 2017 at 9:45 pm",n
2252,2241,p,Boat Line or Para cord and a Tarp,n
2256,502,li,,n
2257,2256,footer,,n
2259,2257,div,Eleanor Thomas,n
2264,2257,div,"October 4, 2017 at 9:15 am",n
2267,2256,p,"Absolutely essential if your route includes urban or rural sections is a lock and cable to secure your boat if you have to leave it unattended. I travel the Ontario canal systems, and frequently lock up my kayak when I head off to stock up in a town or at a lockstation. My kayak has a short, recessed metal rod to use to lock it up, but it is almost impossible to find a lock or cable that will fit through. My solution: I bought a gun lock which has a fine cable that slips neatly through the opening. I loop that through a standard bike cable, and hook the cable around a tree or picnic table or dock fitting or whatever. I carry the key in my life jacket and a spare in my day pack.",n
2271,502,li,,n
2272,2271,footer,,n
2274,2272,div,Jordan Miner,n
2279,2272,div,"May 16, 2018 at 4:55 pm",n
2282,2271,p,"We’ve been looking into getting some kayak guided tours, and I’d love some help. I’m glad you talked about how you should look at what you’re going to use for shelter on a guided tour. I’m going to have to look for some good kayak guided tours and see what we can find!",n
2286,502,li,,n
2287,2286,footer,,n
2289,2287,div,Joe Burns,n
2294,2287,div,"September 22, 2018 at 8:05 am",n
2297,2286,p,Great site. Thanks for the guidance. I’m an experienced wilderness canoe camper planning a solo kayak lake or river trip of 8-14 days next summer in northern Maine. I’ve done a little fresh water day kayaking but am not an experienced kayaker. I’ll be buying a kayak and am surprised that there doesn’t seem to be any kayak storage volume comparison chart anywhere online. I even called Wilderness Systems help line who make Dagger and Perception kayaks also and they don’t have any such thing. Seems like an important piece of info for multi-day kayak camping. Any guidance will be greatly appreciated.,n
2300,502,li,,n
2301,2300,article,,n
2302,2301,footer,,n
2304,2302,div,Elnore Macey,n
2309,2302,div,"October 4, 2018 at 5:04 am",n
2310,2301,div,,n
2312,2310,p,Awesome packing list. What sleeping pad did you pack in or take with you? I have seen these : https: or or www.camp4.com or best-camping-mattress or Do you think that the TNH would be sufficient? it seems to fold small enough to pack?,n
2316,2310,p,Were you really able to fit this amount of kit in? Your list seems to be essential but I am not convinced that I will get it all into my kit.,n
2321,2300,li,,n
2329,2321,div,"October 4, 2018 at 9:55 am",n
2330,2321,div,,n
2332,2330,p,Thanks,n
2333,2330,p,,n
2334,2333,text,"I’ve used a few sleeping pads over the years; of course, the most comfortable ones are quite bulky, while the most compact ones are the least comfortable. I’ve finally settled on the",n
2336,2333,strong,"Big Agnes Insulated Air Core,",n
2337,2333,text,it:,n
2339,2333,br,https,n
2341,2330,p,"As for other models, it’s difficult to recommend a particular one, partly because we’re all so different in our needs and preferences, and also because of the wide variety available. The TNH appears to be one to consider, though perhaps heavier and bulkier than some others.",n
