node_id,parent_id,tag,text,label
1875,1867,li,How to Pick a Baby Name,n
1877,1867,li,Most Popular Baby Names,n
1879,1867,li,Baby Names by Letter,n
1881,1866,div,See all in Baby Names,n
1883,1803,li,,n
1884,1883,text,Baby,n
1885,1883,div,,n
1886,1885,ul,,n
1888,1886,li,Newborn,n
1890,1886,li,Baby Development,n
1892,1886,li,Feeding Guide,n
1894,1886,li,Sleep Basics and Training,n
1896,1886,li,Soothe a Crying Baby,n
1898,1886,li,When Babies Start Talking,n
1900,1886,li,When Babies Roll Over,n
1902,1886,li,When Babies Crawl,n
1904,1886,li,First-Year Baby Costs Calculator,n
1906,1886,li,Postpartum Health,n
1908,1885,div,See all in Baby,n
1910,1803,li,,n
1911,1910,text,Toddler,n
1912,1910,div,,n
1913,1912,ul,,n
1915,1913,li,Average Weight and Height,n
1917,1913,li,Autism Signs,n
1919,1913,li,Child Growth Chart,n
1921,1913,li,Night Terrors,n
1923,1913,li,Moving from Crib to Bed,n
1925,1913,li,Toddler Feeding Guide,n
1927,1913,li,Feeding,n
1929,1913,li,Potty Training,n
1931,1913,li,Bathing and Grooming,n
1933,1913,li,Behavior,n
1935,1912,div,See all in Toddler,n
1937,1803,li,,n
1938,1937,text,Child,n
1939,1937,div,,n
1940,1939,ul,,n
1942,1940,li,Height Predictor,n
1944,1940,li,Potty Training,n
1946,1940,li,Potty training,n
1948,1940,li,How Much Sleep,n
1950,1940,li,Ready,n
1952,1940,li,Napping,n
1954,1939,div,See all in Child,n
1956,1803,li,,n
1957,1956,text,Health,n
1958,1956,div,,n
1959,1958,ul,,n
1961,1959,li,Photos,n
1963,1959,li,Vaccine Scheduler,n
1965,1959,li,Reducing a Fever,n
1967,1959,li,Teething,n
1969,1959,li,Acetaminophen Dosage Chart,n
1971,1959,li,Constipation in Babies,n
1973,1959,li,Ear Infection Symptoms,n
1975,1959,li,COVID Symptoms in Babies and Kids,n
1977,1958,div,See all in Health,n
1979,1803,li,,n
1980,1979,text,Video,n
1981,1979,div,,n
1982,1981,ul,,n
1984,1982,li,Labor and birth,n
1986,1982,li,Live Birth,n
1988,1982,li,Water Birth,n
1990,1982,li,How to Bathe a Baby,n
1992,1981,div,See all in Video,n
1995,1803,li,Courses,n
2000,1803,li,Registry Builder,n
2004,1803,li,,n
2005,2004,text,Baby Products,n
2006,2004,div,,n
2007,2006,ul,,n
2009,2007,li,Best Baby Products,n
2011,2007,li,Car Seats,n
2013,2007,li,Bath Time,n
2015,2007,li,Clothes and Shoes,n
2017,2007,li,Strollers and Travel Systems,n
2019,2007,li,Nursing and Feeding,n
2021,2007,li,Diapering Essentials,n
2023,2006,div,See all in Baby Products,n
2025,1803,li,,n
2026,2025,text,For You,n
2027,2025,div,,n
2028,2027,ul,,n
2030,2028,li,Second Pregnancy,n
2032,2028,li,Daycare Costs,n
2034,2028,li,Family Finance,n
2036,2028,li,Stay-At-Home Parents,n
2038,2027,div,See all in For You,n
