node_id,parent_id,tag,text,label
2079,2067,li,Privacy Policy,n
2081,2067,li,Do Not Sell My Info,n
2083,2067,li,Use,n
2085,2067,li,Accessibility,n
2087,2067,li,Affiliate Program,n
2089,2067,li,Monthly Sweepstakes,n
2091,2067,li,Our Merch,n
2099,1997,div,,n
2101,2099,h3,Want the inside scoop?,n
2103,2099,p,Sign up to receive exclusive offers and recommendations from our experts!,n
2104,2099,form,,n
2112,2104,div,Sign Me Up,n
2117,2104,p,Service apply.,n
2122,2099,div,,n
2124,2122,h3,Get social with us,n
2125,2122,div,,n
2127,2125,span,Facebook,n
2129,2125,span,Twitter,n
2131,2125,span,Instagram,n
2133,2125,span,YouTube,n
2135,2125,span,Houzz,n
2137,1987,p,© 2022 World Wide Stereo,n
2139,1987,p,Top,n
2185,0,div,,n
2186,2185,div,,n
2193,2186,div,,n
2195,2193,span,Accessibility Adjustments,n
2196,2193,div,,n
2198,2196,span,Reset Settings,n
2200,2196,span,Statement,n
2202,2196,span,Hide Interface,n
2210,2186,div,,n
2211,2210,div,,n
2213,2211,div,Choose the right accessibility profile,n
2214,2211,div,,n
2215,2214,div,,n
2222,2215,div,,n
2224,2222,span,Seizure Safe Profile,n
2226,2222,span,Clear flashes and reduces color,n
2228,2215,div,This profile enables epileptic and seizure prone users to browse safely by eliminating the risk of seizures that result from flashing or blinking animations and risky color combinations.,n
2229,2214,div,,n
2236,2229,div,,n
2238,2236,span,Vision Impaired Profile,n
2240,2236,span,Enhances website's visuals,n
2242,2229,div,"This profile adjusts the website, so that it is accessible to the majority of visual impairments such as Degrading Eyesight, Tunnel Vision, Cataract, Glaucoma, and others.",n
2243,2214,div,,n
2250,2243,div,,n
2252,2250,span,ADHD Friendly Profile,n
2254,2250,span,More focus and fewer distractions,n
2256,2243,div,"This profile significantly reduces distractions, to help people with ADHD and Neurodevelopmental disorders browse, read, and focus on the essential elements of the website more easily.",n
2257,2214,div,,n
2264,2257,div,,n
2266,2264,span,Cognitive Disability Profile,n
2268,2264,span,Assists with reading and focusing,n
2270,2257,div,"This profile provides various assistive features to help users with cognitive disabilities such as Autism, Dyslexia, CVA, and others, to focus on the essential elements of the website more easily.",n
2271,2214,div,,n
2278,2271,div,,n
2280,2278,span,Keyboard Navigation,n
2282,2278,span,Use website with the keyboard,n
2289,2271,div,This profile prompts automatically,n
2290,2214,div,,n
2297,2290,div,,n
2299,2297,span,Blind Users,n
2301,2297,span,Optimize website,n
2302,2290,div,,n
2303,2302,text,"This profile adjusts the website to be compatible with screen-readers such as JAWS, NVDA, VoiceOver, and TalkBack. A screen-reader is software that is installed on the blind user’s computer and smartphone, and websites should ensure compatibility with it.",n
2308,2302,br,This profile prompts automatically to screen-readers.,n
2309,2210,div,,n
2311,2309,div,Content Adjustments,n
2312,2309,div,,n
2316,2312,div,Content Scaling,n
2326,2312,div,Readable Font,n
2330,2312,div,Highlight Titles,n
2334,2312,div,Highlight Links,n
2338,2312,div,Text Magnifier,n
2342,2312,div,Adjust Font Sizing,n
2352,2312,div,Align Center,n
2356,2312,div,Align Left,n
2360,2312,div,Adjust Line Height,n
2370,2312,div,Adjust Letter Spacing,n
2380,2312,div,Align Right,n
2381,2210,div,,n
2383,2381,div,Color Adjustments,n
2384,2381,div,,n
2388,2384,div,Dark Contrast,n
2392,2384,div,Light Contrast,n
2396,2384,div,High Contrast,n
2400,2384,div,Low Saturation,n
2404,2384,div,High Saturation,n
2408,2384,div,Adjust Text Colors,n
2424,2384,div,Monochrome,n
2428,2384,div,Adjust Title Colors,n
2444,2384,div,Adjust Background Colors,n
2457,2210,div,,n
2459,2457,div,Orientation Adjustments,n
2460,2457,div,,n
2464,2460,div,Mute Sounds,n
2468,2460,div,Hide Images,n
2476,2460,div,Reading Guide,n
2477,2460,div,,n
2480,2477,div,Useful Links,n
2483,2477,div,,n
2485,2483,option,Select an option,n
2487,2483,option,Home,n
2489,2483,option,Header,n
2491,2483,option,Footer,n
2493,2483,option,Main Content,n
2497,2460,div,Stop Animations,n
2501,2460,div,Reading Mask,n
2505,2460,div,Highlight Hover,n
2509,2460,div,Highlight Focus,n
2513,2460,div,Big Black Cursor,n
2517,2460,div,Big White Cursor,n
2518,2210,div,,n
2520,2518,div,HIDDEN_ADJUSTMENTS,n
2521,2518,div,,n
2525,2521,div,Keyboard Navigation,n
2529,2521,div,Accessible Mode,n
2533,2521,div,Screen Reader Adjustments,n
2539,2185,div,Web Accessibility Solution By accessiBe,n
2545,2185,div,,n
2547,2545,span,Choose the Interface Language,n
2548,2545,div,,n
2558,2548,div,Español,n
2563,2548,div,Deutsch,n
2568,2548,div,Português,n
2573,2548,div,Français,n
2578,2548,div,Italiano,n
2583,2548,div,עברית,n
2593,2548,div,Pусский,n
2608,2548,div,Nederlands,n
2624,2185,div,,n
2626,2624,strong,Accessibility Statement,n
2628,2624,strong,Compliance status,n
2630,2624,p,"We firmly believe that the internet should be available and accessible to anyone and are committed to providing a website that is accessible to the broadest possible audience, regardless of ability.",n
2632,2624,p,"To fulfill this, we aim to adhere as strictly as possible to the World Wide Web Consortium’s Web Content Accessibility Guidelines 2.1 at the AA level. These guidelines explain how to make web content accessible to people with a wide array of disabilities. Complying with those guidelines helps us ensure that the website is accessible to blind people, people with motor impairments, visual impairment, cognitive disabilities, and more.",n
2634,2624,p,This website utilizes various technologies that are meant to make it as accessible as possible at all times. We utilize an accessibility interface that allows persons with specific disabilities to adjust the website’s UI and design it to their personal needs.,n
2636,2624,p,"Additionally, the website utilizes an AI-based application that runs in the background and optimizes its accessibility level constantly. This application remediates the website’s HTML, adapts its functionality and behavior for screen-readers used by blind users, and for keyboard functions used by individuals with motor impairments.",n
2638,2624,p,If you wish to contact the website’s owner please use the website's form,n
2640,2624,strong,Screen-reader and keyboard navigation,n
2642,2624,p,"Our website implements the ARIA attributes technique, alongside various behavioral changes, to ensure blind users visiting with screen-readers can read, comprehend, and enjoy the website’s functions. As soon as a user with a screen-reader enters your site, they immediately receive a prompt to enter the Screen-Reader Profile so they can browse and operate your site effectively. Here’s how our website covers some of the most important screen-reader requirements:",n
2643,2624,ol,,n
2644,2643,li,,n
2646,2644,strong,Screen-reader optimization,n
2647,2644,text,"we run a process that learns the website’s components from top to bottom, to ensure ongoing compliance even when updating the website. In this process, we provide screen-readers with meaningful data using the ARIA set of attributes. For example, we provide accurate form labels; descriptions for actionable icons ; validation guidance for form inputs; element roles such as buttons, menus, modal dialogues , and others.",n
2650,2644,br,"Additionally, the background process scans all of the website’s images. It provides an accurate and meaningful image-object-recognition-based description as an ALT tag for images that are not described. It will also extract texts embedded within the image using an OCR technology. To turn on screen-reader adjustments at any time, users need only to press the Alt+1 keyboard combination. Screen-reader users also get automatic announcements to turn the Screen-reader mode on as soon as they enter the website.",n
2653,2644,br,"These adjustments are compatible with popular screen readers such as JAWS, NVDA, VoiceOver, and TalkBack.",n
2656,2643,li,,n
2658,2656,strong,Keyboard navigation optimization,n
2659,2656,text,"The background process also adjusts the website’s HTML and adds various behaviors using JavaScript code to make the website operable by the keyboard. This includes the ability to navigate the website using the Tab and Shift+Tab keys, operate dropdowns with the arrow keys, close them with Esc, trigger buttons and links using the Enter key, navigate between radio and checkbox elements using the arrow keys, and fill them in with the Spacebar or Enter key.",n
2662,2656,br,"Additionally, keyboard users will find content-skip menus available at any time by clicking Alt+2, or as the first element of the site while navigating with the keyboard. The background process also handles triggered popups by moving the keyboard focus towards them as soon as they appear, not allowing the focus to drift outside.",n
2665,2656,br,"Users can also use shortcuts such as “M” , “H” , “F” , “B” , and “G” to jump to specific elements.",n
2668,2624,strong,Disability profiles supported on our website,n
2669,2624,ul,,n
2670,2669,li,,n
2672,2670,strong,Epilepsy Safe Profile,n
2673,2670,text,this profile enables people with epilepsy to safely use the website by eliminating the risk of seizures resulting from flashing or blinking animations and risky color combinations.,n
2674,2669,li,,n
2676,2674,strong,Vision Impaired Profile,n
2677,2674,text,"this profile adjusts the website so that it is accessible to the majority of visual impairments such as Degrading Eyesight, Tunnel Vision, Cataract, Glaucoma, and others.",n
2678,2669,li,,n
2680,2678,strong,Cognitive Disability Profile,n
2681,2678,text,"this profile provides various assistive features to help users with cognitive disabilities such as Autism, Dyslexia, CVA, and others, to focus on the essential elements more easily.",n
2684,2669,li,ADHD Friendly Profile,n
2686,2669,li,,n
2688,2686,strong,Blind Users Profile,n
2689,2686,text,"this profile adjusts the website to be compatible with screen-readers such as JAWS, NVDA, VoiceOver, and TalkBack. A screen-reader is installed on the blind user’s computer, and this site is compatible with it.",n
2692,2669,li,Keyboard Navigation Profile,n
2696,2624,strong,"Additional UI, design, and readability adjustments",n
2697,2624,ol,,n
2698,2697,li,,n
2699,2698,strong,,n
2701,2699,span,Font adjustments,n
2702,2699,text,–,n
2704,2698,span,"users can increase and decrease its size, change its family , adjust the spacing, alignment, line height, and more.",n
2705,2697,li,,n
2708,2705,span,Color adjustments –,n
2710,2705,span,"users can select various color contrast profiles such as light, dark, inverted, and monochrome. Additionally, users can swap color schemes of titles, texts, and backgrounds with over seven different coloring options.",n
2711,2697,li,,n
2714,2711,span,Animations –,n
2715,2711,text,"epileptic users can stop all running animations with the click of a button. Animations controlled by the interface include videos, GIFs, and CSS flashing transitions.",n
2716,2697,li,,n
2719,2716,span,Content highlighting –,n
2721,2716,span,users can choose to emphasize essential elements such as links and titles. They can also choose to highlight focused or hovered elements only.,n
2722,2697,li,,n
2725,2722,span,Audio muting –,n
2727,2722,span,users with hearing devices may experience headaches or other issues due to automatic audio playing. This option lets users mute the entire website instantly.,n
2728,2697,li,,n
2731,2728,span,Cognitive disorders –,n
2733,2728,span,"we utilize a search engine linked to Wikipedia and Wiktionary, allowing people with cognitive disorders to decipher meanings of phrases, initials, slang, and others.",n
2734,2697,li,,n
2737,2734,strong,Additional functions,n
2738,2734,span,,n
2740,2738,strong,–,n
2741,2738,text,"we allow users to change cursor color and size, use a printing mode, enable a virtual keyboard, and many other functions.",n
2743,2624,strong,Assistive technology and browser compatibility,n
2745,2624,p,"We aim to support as many browsers and assistive technologies as possible, so our users can choose the best fitting tools for them, with as few limitations as possible. Therefore, we have worked very hard to be able to support all major systems that comprise over 95% of the user market share, including Google Chrome, Mozilla Firefox, Apple Safari, Opera and Microsoft Edge, JAWS, and NVDA , both for Windows and MAC users.",n
2747,2624,strong,"Notes, comments, and feedback",n
2749,2624,p,"Despite our very best efforts to allow anybody to adjust the website to their needs, there may still be pages or sections that are not fully accessible, are in the process of becoming accessible, or are lacking an adequate technological solution to make them accessible. Still, we are continually improving our accessibility, adding, updating, improving its options and features, and developing and adopting new technologies. All this is meant to reach the optimal level of accessibility following technological advancements. If you wish to contact the website’s owner, please use the website's form",n
2755,2185,div,,n
2757,2755,span,Hide Accessibility Interface?,n
2759,2755,span,Please note,n
2760,2755,div,,n
2762,2760,span,Accept,n
2764,2760,span,Cancel,n
2772,2185,div,Continue,n
2783,0,div,"Processing the data, please give it a few seconds...",n
2798,0,div,,n
2806,2798,p,Enter to win a Sonos Ray Sound Bar and $250 WWS eGift Card!,n
2825,2798,div,ENTER NOW,n
2832,2798,p,"*By submitting your information, you agree to sign up for World Wide Stereo marketing emails and agree to our Sweepstakes Rules and Privacy Policy .",n
